,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
21355,4836683828759485568,-52.08176040649414,249.46498107910156,55.54999542236328,-43.259239196777344,0.3798064589500427,0.05453861504793167,-0.06553979218006134,0.15257659554481506,-0.33573266863822937,0.11774905771017075,6.9758501052856445,0.0979791060090065,-0.06591643393039703,,,16.664222717285156,16.984485626220703,16.1783447265625
21358,4836672279591289856,-52.01274490356445,249.4473114013672,55.6458740234375,-43.261573791503906,0.8050185441970825,0.6454060673713684,0.020694606006145477,0.3501599133014679,-27.10578727722168,1.2779324054718018,11.252288818359375,1.118571400642395,-0.20350681245326996,,,20.35822105407715,20.854854583740234,19.4256649017334
21359,4836672313950855936,-52.01493835449219,249.41799926757812,55.64756393432617,-43.243438720703125,2.1592297554016113,0.3086017072200775,-0.022224320098757744,0.22170652449131012,-4.752647876739502,0.6793992519378662,3.6728947162628174,0.5293924808502197,-0.21392931044101715,,,19.42781639099121,20.836353302001953,18.17272186279297
21360,4836684064981378944,-52.02590560913086,249.41415405273438,55.633384704589844,-43.23905944824219,1.547751545906067,0.1535622477531433,-0.089581198990345,0.16431017220020294,-8.471623420715332,0.323270320892334,8.096919059753418,0.25863343477249146,-0.0443858876824379,,,18.390777587890625,19.39044761657715,17.371320724487305
21361,4836684034917913728,-52.033573150634766,249.42724609375,55.620975494384766,-43.245540618896484,4.263498306274414,0.05973717197775841,-0.004507530480623245,0.15358321368694305,-2.1595752239227295,0.13292339444160461,42.61502456665039,0.105449378490448,-0.12494470179080963,,,16.926578521728516,18.299150466918945,15.76410961151123
21362,4836672386966605312,-52.00019454956055,249.39703369140625,55.67076110839844,-43.233516693115234,2.2491650581359863,0.061576034873723984,0.0324731320142746,0.13114623725414276,-8.945858001708984,0.1432277262210846,1.5580527782440186,0.11139080673456192,-0.08101164549589157,,,17.004085540771484,17.981143951416016,16.030073165893555
21363,4836672455684869504,-52.00569152832031,249.38978576660156,55.66449737548828,-43.22810745239258,1.7959587574005127,0.8911213874816895,0.05303419753909111,0.16671188175678253,-40.542484283447266,2.1590723991394043,-35.02692413330078,1.9650710821151733,-0.38800048828125,,,20.763490676879883,21.186922073364258,19.277700424194336
21364,4836672417030076544,-52.015106201171875,249.39096069335938,55.651615142822266,-43.22705841064453,0.6318279504776001,0.2772199511528015,-0.004749440122395754,0.2403809130191803,-1.794866919517517,0.5993901491165161,5.428649425506592,0.43515247106552124,-0.1370289921760559,,,19.36656379699707,20.48859214782715,18.312143325805664
21366,4836684103637390592,-52.04221725463867,249.4110870361328,55.611881256103516,-43.23414611816406,0.6589545011520386,0.040956418961286545,-0.08949589729309082,0.22070902585983276,-0.036304179579019547,0.08713649213314056,-0.6243810057640076,0.06594012677669525,-0.0887964516878128,,,16.266225814819336,16.692750930786133,15.686678886413574
21369,4836683966198438272,-52.07609939575195,249.4207305908203,55.56467056274414,-43.23359680175781,1.2611441612243652,0.02543180249631405,-0.10673926025629044,0.16524282097816467,10.0084228515625,0.05372428521513939,-2.057471752166748,0.042507968842983246,-0.07506107538938522,,,15.279685974121094,15.743687629699707,14.666733741760254
21370,4836683931838699008,-52.060455322265625,249.40127563476562,55.588844299316406,-43.22480010986328,0.7543279528617859,0.03924347832798958,-0.07226309925317764,0.17749962210655212,-12.894881248474121,0.08428514748811722,0.09880948066711426,0.062091145664453506,-0.07422267645597458,,,16.096839904785156,16.46630859375,15.567723274230957
21372,4836684137997128320,-52.03815841674805,249.38597106933594,55.6213264465332,-43.2197380065918,0.7620245218276978,0.021600186824798584,-0.08573541045188904,0.1820688545703888,-1.241215705871582,0.04704722389578819,12.392340660095215,0.034818679094314575,-0.016121000051498413,,,14.909781455993652,15.21041488647461,14.446917533874512
21375,4836684344155558784,-52.05411148071289,249.37088012695312,55.60220718383789,-43.2076301574707,2.692763328552246,0.4598904252052307,-0.06442531198263168,0.21519829332828522,5.8969526290893555,0.9969979524612427,10.246370315551758,0.7317594885826111,-0.1329645812511444,,,19.98923683166504,21.393138885498047,18.72443199157715
21376,4836695094457577600,-51.915687561035156,249.3783721923828,55.78767013549805,-43.23793411254883,0.6828056573867798,0.5221094489097595,-0.11533637344837189,0.2978520095348358,-2.0219037532806396,0.9554214477539062,2.6798202991485596,0.8421207070350647,-0.1539696455001831,,,20.092832565307617,20.406370162963867,19.7116756439209
21378,4836695128817138432,-51.90330123901367,249.35411071777344,55.80817413330078,-43.225521087646484,1.245261311531067,0.2422519475221634,0.046766992658376694,0.25611990690231323,13.885875701904297,0.48448777198791504,0.16649261116981506,0.35856959223747253,-0.14732134342193604,,,19.035478591918945,20.172836303710938,17.91212272644043
21379,4836695197536621184,-51.89002990722656,249.32955932617188,55.82990646362305,-43.21307373046875,0.5348179340362549,0.3803979754447937,-0.030836723744869232,0.25414374470710754,-9.62025260925293,0.6633583307266235,-9.652587890625,0.5453356504440308,-0.16947825253009796,,,19.59279441833496,21.002714157104492,18.451282501220703
21380,4836695133112168576,-51.91498565673828,249.33909606933594,55.79475784301758,-43.214263916015625,1.1157655715942383,0.6970350742340088,0.004716554656624794,0.22042420506477356,-1.1765904426574707,1.2563821077346802,-0.2215624749660492,1.0303618907928467,-0.14216355979442596,,,20.468032836914062,21.212112426757812,19.221094131469727
21383,4836695682869216768,-51.971405029296875,249.37435913085938,55.71315383911133,-43.22516632080078,0.22871798276901245,0.0774092972278595,0.07495678961277008,0.31760525703430176,-2.7880570888519287,0.17351534962654114,-2.3130815029144287,0.11857767403125763,-0.04230978339910507,,,17.20270347595215,17.443906784057617,16.79943084716797
21386,4836695304910864384,-51.9316520690918,249.34767150878906,55.77094268798828,-43.21638107299805,0.8502447009086609,0.7233067154884338,-0.010586992837488651,-0.07723472267389297,2.273690700531006,1.97927725315094,6.890172481536865,1.2496309280395508,-0.1309114545583725,,,20.573505401611328,21.036815643310547,19.604534149169922
21387,4836695339271830528,-51.925785064697266,249.33346557617188,55.78107452392578,-43.20885467529297,1.297759771347046,0.02412828616797924,0.003380740061402321,0.16833338141441345,-6.676331520080566,0.05187227949500084,5.777098178863525,0.03679872676730156,-0.06777079403400421,33.278865814208984,2.964989423751831,12.592365264892578,12.91120433807373,12.119956016540527
21388,4836695373631569792,-51.94365310668945,249.334716796875,55.75679016113281,-43.20631408691406,1.9931199550628662,0.021259235218167305,-0.017592843621969223,0.12508493661880493,-12.129426956176758,0.04575823247432709,-1.3285470008850098,0.03320812061429024,-0.002745571080595255,,,14.37453842163086,14.89751148223877,13.717312812805176
21389,4836696675005376128,-51.88915252685547,249.29922485351562,55.83580780029297,-43.194828033447266,3.1980366706848145,0.16396290063858032,0.0341123566031456,0.15147623419761658,-28.948450088500977,0.3334812521934509,0.29380008578300476,0.25042328238487244,-0.19318683445453644,,,18.412363052368164,19.777931213378906,17.22926902770996
21392,4836696778084595200,-51.892478942871094,249.2730255126953,55.83538818359375,-43.1783332824707,2.5443637371063232,0.05269967019557953,0.042352400720119476,0.18816699087619781,29.1309871673584,0.10909701138734818,0.7493196129798889,0.07936068624258041,-0.14545947313308716,,,16.475910186767578,17.460386276245117,15.491069793701172
21393,4836693857506833536,-51.86573028564453,249.26734924316406,55.87232971191406,-43.17977523803711,0.5504128336906433,0.32594990730285645,-0.0020628273487091064,0.0166640542447567,3.340437412261963,0.6975663900375366,3.318840503692627,0.5911861062049866,-0.2953936457633972,,,19.405620574951172,20.229358673095703,18.5396785736084
21394,4836693891866435584,-51.859249114990234,249.25177001953125,55.88347625732422,-43.1714973449707,1.402763843536377,0.029279202222824097,0.14919856190681458,0.02812945283949375,0.3191135823726654,0.0644107237458229,2.139962911605835,0.05033523589372635,-0.3375456631183624,,,15.128623962402344,15.645698547363281,14.474630355834961
21395,4836695476710782336,-51.91139602661133,249.29244995117188,55.80686950683594,-43.18663787841797,1.2421337366104126,0.3047112822532654,0.09078173339366913,0.26626017689704895,9.969705581665039,0.590557336807251,-6.34630823135376,0.4337109923362732,-0.17424151301383972,,,17.135982513427734,18.09103012084961,16.11214256286621
21396,4836695511069287424,-51.923709869384766,249.29722595214844,55.78952407836914,-43.18727111816406,1.6949552297592163,0.5284765958786011,-0.0011938452953472733,0.03865432366728783,6.563185691833496,1.0902483463287354,4.58943510055542,0.8855145573616028,-0.22133763134479523,,,20.323596954345703,21.070032119750977,19.191123962402344
21397,4836695511070521856,-51.926456451416016,249.3000946044922,55.785377502441406,-43.18850326538086,1.6294821500778198,0.031549420207738876,0.11134268343448639,0.10060863196849823,4.909074306488037,0.06736592203378677,25.24797821044922,0.04759712889790535,-0.20374493300914764,,,15.413228034973145,15.973259925842285,14.711915016174316
21399,4836695545430259456,-51.92858123779297,249.272705078125,55.786773681640625,-43.171512603759766,1.3101170063018799,0.01575804501771927,0.028682436794042587,0.16729490458965302,-8.517077445983887,0.03426370769739151,2.875375986099243,0.02424670197069645,-0.08281129598617554,,,13.601802825927734,13.909290313720703,13.13642692565918
21400,4836696988538029440,-51.90394592285156,249.25848388671875,55.822181701660156,-43.16740798950195,2.2677695751190186,0.9354813098907471,0.18024559319019318,0.03422734886407852,1.5413177013397217,2.5291714668273926,2.5302557945251465,1.7225006818771362,-0.3543512523174286,,,20.674266815185547,21.218088150024414,19.486392974853516
21401,4836696988539268992,-51.90526580810547,249.24200439453125,55.822959899902344,-43.15716552734375,2.73371958732605,0.0219611544162035,0.05510604381561279,0.17354530096054077,0.4249497652053833,0.04956692457199097,-17.679731369018555,0.03474355489015579,-0.149335116147995,,,14.583650588989258,15.235695838928223,13.81998062133789
21402,4836697022899008128,-51.91996383666992,249.24639892578125,55.80247116088867,-43.157142639160156,0.553203284740448,0.029240362346172333,0.09101306647062302,0.07446253299713135,1.0724505186080933,0.06545434147119522,15.345532417297363,0.05167190358042717,-0.2442660927772522,,,15.423552513122559,15.733183860778809,14.943878173828125
21404,4836695854666689536,-51.98647689819336,249.37008666992188,55.693504333496094,-43.21977615356445,3.177518129348755,0.45007526874542236,-0.003053956897929311,0.10483270138502121,-16.37454605102539,1.0316444635391235,-5.903550148010254,0.8156928420066833,-0.060171473771333694,,,20.01707649230957,20.90032958984375,18.74454689025879
21405,4836695923387386112,-52.00583267211914,249.36068725585938,55.668888092041016,-43.21048355102539,0.8907878398895264,0.06944486498832703,0.0011488671880215406,0.2549101412296295,7.7771077156066895,0.1544988751411438,13.320823669433594,0.10901293158531189,-0.08005233108997345,,,17.102542877197266,17.761287689208984,16.332942962646484
21407,4836695992105636352,-51.978145599365234,249.322021484375,55.712276458740234,-43.19224166870117,0.6881301999092102,0.5001718997955322,0.08891802281141281,0.06850580126047134,4.999722003936768,1.1631251573562622,5.561522483825684,0.8158631920814514,-0.1542736440896988,,,20.155431747436523,20.829322814941406,19.142616271972656
21408,4836696026466599424,-51.978816986083984,249.29705810546875,55.71527862548828,-43.177001953125,0.44131672382354736,0.2700788974761963,0.05914044380187988,0.1524791568517685,2.1758792400360107,0.652441680431366,3.12687611579895,0.4503925144672394,-0.22349116206169128,,,19.256511688232422,19.67167854309082,18.578929901123047
21409,4836696090889691008,-51.98463439941406,249.2915802001953,55.70829391479492,-43.172607421875,1.397722601890564,0.01493835635483265,0.005642680451273918,0.16778554022312164,5.906198978424072,0.034406524151563644,2.53827166557312,0.02344610169529915,-0.04198671504855156,,,13.324837684631348,13.631509780883789,12.864233016967773
21411,4836707670121654784,-52.014686584472656,249.33209228515625,55.66144943237305,-43.1915397644043,0.6168325543403625,0.10563858598470688,-0.030324848368763924,0.19878895580768585,-3.3589653968811035,0.23533174395561218,-0.8277071118354797,0.1716054379940033,-0.10425682365894318,,,17.935548782348633,18.539249420166016,17.222028732299805
21413,4836707704481395200,-52.00624084472656,249.31591796875,55.67536544799805,-43.18333435058594,0.7443861365318298,0.294237345457077,-0.026234235614538193,0.19363895058631897,1.6556936502456665,0.6618111729621887,9.41602611541748,0.48067715764045715,-0.16860684752464294,,,19.493408203125,20.027082443237305,18.867088317871094
21414,4836696056530281472,-51.99372482299805,249.30520629882812,55.69391632080078,-43.17917251586914,1.1690789461135864,0.3993969261646271,0.09049980342388153,0.0720629021525383,1.6394271850585938,0.949089527130127,12.955734252929688,0.6403106451034546,-0.16139546036720276,,,19.941701889038086,20.870819091796875,18.96590232849121
21415,4836696060826433408,-51.99818801879883,249.29713439941406,55.68915939331055,-43.1734619140625,0.2766287624835968,0.06581864506006241,0.08658263087272644,0.17895202338695526,8.11716365814209,0.17964991927146912,8.321145057678223,0.10761623084545135,0.0831722617149353,,,17.051307678222656,17.344947814941406,16.589149475097656
21416,4836707841920354816,-52.00921630859375,249.2763214111328,55.677555084228516,-43.15882873535156,0.8226855397224426,0.2704448699951172,0.00962702464312315,0.11851226538419724,2.301760196685791,0.6017979979515076,2.8051717281341553,0.43347007036209106,-0.06311924010515213,,,19.36243438720703,20.494165420532227,18.28255844116211
21418,4836696301344503296,-51.932281494140625,249.2564697265625,55.78430938720703,-43.160987854003906,2.478337287902832,0.034653566777706146,0.027627812698483467,0.14211775362491608,-6.647793292999268,0.07352808117866516,6.177824974060059,0.05602792277932167,-0.19025318324565887,,,15.768623352050781,16.5234432220459,14.925862312316895
21419,4836696301343267456,-51.93368148803711,249.25607299804688,55.7824821472168,-43.160491943359375,2.5879108905792236,0.09039533138275146,0.060236092656850815,0.10182148963212967,-6.652385711669922,0.1945316344499588,6.125838279724121,0.148176372051239,-0.22408632934093475,,,17.608928680419922,18.733020782470703,16.523698806762695
21420,4836696434487216512,-51.967529296875,249.26434326171875,55.7355842590332,-43.15928268432617,0.37633204460144043,0.17869457602500916,0.12424984574317932,0.1167406514286995,1.4108843803405762,0.41554877161979675,3.4433631896972656,0.2722386419773102,-0.1428670883178711,,,18.37737274169922,18.718420028686523,17.850650787353516
21421,4836696434487216384,-51.97035217285156,249.2664337158203,55.73146057128906,-43.16001892089844,0.6478293538093567,0.11792299151420593,0.12539783120155334,0.13152045011520386,1.4348443746566772,0.2805503010749817,18.67534637451172,0.1771421730518341,-0.11201018840074539,,,17.972801208496094,18.692293167114258,17.13216209411621
21424,4836696301343267712,-51.94199752807617,249.24365234375,55.7732048034668,-43.15143585205078,2.116992473602295,1.0089313983917236,0.3738856017589569,-0.09968734532594681,16.7841854095459,2.190774917602539,5.988578796386719,2.2051048278808594,-0.31023579835891724,,,20.76573371887207,21.374332427978516,19.37117576599121
21425,4836697778813252736,-51.93388366699219,249.2355194091797,55.785396575927734,-43.14799499511719,0.37554019689559937,0.12147092819213867,0.05136336758732796,0.09089946001768112,1.9885224103927612,0.2632436454296112,3.9473159313201904,0.19918011128902435,-0.22320333123207092,,,18.13943862915039,18.544452667236328,17.584224700927734
21427,4836696468846955392,-51.99301528930664,249.2704620361328,55.70029830932617,-43.15827941894531,1.2485953569412231,0.10281064361333847,0.05877196416258812,0.11017394810914993,-2.9129483699798584,0.2456759214401245,5.740231990814209,0.1666988730430603,-0.13027217984199524,,,17.881349563598633,18.81287384033203,16.916362762451172
21428,4836707914936075136,-52.009315490722656,249.26182556152344,55.67967987060547,-43.150047302246094,0.5099946856498718,0.09455939382314682,-0.09334602952003479,0.16736824810504913,-14.709403991699219,0.21888326108455658,17.986112594604492,0.14891937375068665,-0.17692062258720398,,,17.667078018188477,18.053096771240234,17.112985610961914
21429,4836708258532229760,-51.99241638183594,249.23828125,55.70611572265625,-43.138912200927734,1.14503014087677,0.9764091968536377,0.09737671911716461,0.012128107249736786,1.5914661884307861,2.1068379878997803,7.521664142608643,2.021695852279663,-0.31063467264175415,,,20.68409538269043,21.327449798583984,19.48675537109375
21430,4836708219877482496,-52.00063705444336,249.2375030517578,55.69515609741211,-43.136932373046875,0.9352340698242188,0.3090114891529083,0.21187739074230194,0.07574944943189621,-2.247457504272461,0.8691665530204773,11.634907722473145,0.5218031406402588,-0.25512656569480896,,,19.441078186035156,20.737804412841797,18.252779006958008
21431,4836698049394929408,-51.96039581298828,249.20338439941406,55.75465393066406,-43.12367248535156,0.6239296197891235,0.1161615252494812,0.15262837707996368,0.13866843283176422,11.905269622802734,0.29298898577690125,4.375566482543945,0.18979351222515106,-0.19147507846355438,,,17.920978546142578,18.643735885620117,17.127838134765625
21433,4836696640645656832,-51.97371292114258,249.2013397216797,55.737030029296875,-43.119991302490234,2.258880376815796,0.4043850600719452,0.08950208872556686,0.20174038410186768,-39.94358444213867,1.0002578496932983,40.833091735839844,0.6450644731521606,-0.1656002700328827,,,18.092235565185547,19.44695472717285,16.853633880615234
21434,4836708391676179072,-51.98369598388672,249.19900512695312,55.72395324707031,-43.11674118041992,1.0988123416900635,0.32943615317344666,0.04453558102250099,0.055321794003248215,5.113880634307861,0.7955028414726257,3.9216504096984863,0.5497796535491943,-0.10310731083154678,,,19.628353118896484,20.087154388427734,18.90155029296875
21435,4836651702404092928,-51.72113037109375,249.2881622314453,56.06418228149414,-43.21870422363281,1.2208257913589478,0.01712202839553356,-0.0283820740878582,0.24078291654586792,11.01602554321289,0.034745797514915466,13.243664741516113,0.027820870280265808,-0.14709383249282837,,,14.179339408874512,14.546863555908203,13.651449203491211
21437,4836652217800166016,-51.696537017822266,249.22140502929688,56.10757827758789,-43.18244171142578,0.823745846748352,0.021686825901269913,0.03303958848118782,0.09932276606559753,-0.6333110332489014,0.042532581835985184,4.597972869873047,0.0373096764087677,-0.2677535116672516,,,14.628413200378418,14.974991798400879,14.131257057189941
21440,4836652213503932928,-51.70552444458008,249.21685791015625,56.09614944458008,-43.17805862426758,1.5618969202041626,0.036582350730895996,0.20908084511756897,0.11676743626594543,-10.83813190460205,0.07795698195695877,9.3049898147583,0.05896845459938049,-0.2566283047199249,,,15.695091247558594,16.348512649536133,14.935253143310547
21441,4836652217798888320,-51.70760726928711,249.21083068847656,56.09425354003906,-43.17401123046875,1.0372741222381592,0.6756548881530762,0.1699545830488205,-0.013503815047442913,-16.046541213989258,1.5052748918533325,5.966760158538818,1.4296112060546875,-0.41246578097343445,,,20.52216339111328,20.9896297454834,19.204561233520508
21442,4836652252159904512,-51.70513916015625,249.20700073242188,56.09817123413086,-43.17211151123047,0.4894637167453766,0.030151769518852234,0.1952020227909088,0.10268133878707886,5.668357849121094,0.06573911011219025,-1.0830894708633423,0.049068182706832886,-0.25689658522605896,,,15.264267921447754,15.575279235839844,14.793468475341797
21443,4836651972985761152,-51.744049072265625,249.2463836669922,56.03966522216797,-43.18912124633789,0.5789485573768616,0.1309303492307663,0.023403067141771317,0.20352265238761902,0.8213992714881897,0.25298354029655457,2.8665685653686523,0.1982961893081665,-0.21859051287174225,,,18.01321029663086,18.574493408203125,17.33745765686035
21444,4836693002809613952,-51.76310348510742,249.2757568359375,56.00944900512695,-43.20355987548828,0.7060239911079407,0.02543972246348858,-0.1417979896068573,0.20661045610904694,8.438604354858398,0.05238180607557297,22.82465362548828,0.04208015650510788,-0.24854901432991028,,,14.977210998535156,15.27424430847168,14.512484550476074
21445,4836698947043085696,-51.764923095703125,249.2545928955078,56.01024627685547,-43.19034957885742,1.3790500164031982,0.8122346997261047,0.013652021065354347,0.07135967910289764,-11.450240135192871,1.852434515953064,-8.422748565673828,1.8225127458572388,-0.4475916624069214,,,20.70621109008789,20.917593002319336,19.391267776489258
21446,4836698947044399104,-51.76470184326172,249.24110412597656,56.01261520385742,-43.18217849731445,0.9297773241996765,0.022770293056964874,-0.17771705985069275,0.27128344774246216,2.6625661849975586,0.043955326080322266,11.632707595825195,0.036751121282577515,-0.1152016893029213,,,14.151907920837402,14.442696571350098,13.705438613891602
21450,4836652282223410432,-51.68614959716797,249.20742797851562,56.123722076416016,-43.17578125,1.5224835872650146,0.16876274347305298,0.04960954934358597,0.1435803771018982,5.160069942474365,0.3234512209892273,10.983003616333008,0.29679033160209656,-0.30617621541023254,,,18.637657165527344,19.898527145385742,17.490474700927734
21451,4836651560668907008,-51.67315673828125,249.18832397460938,56.1441535949707,-43.166439056396484,0.5304513573646545,0.3149052858352661,0.04923476278781891,0.05493621155619621,0.5903450846672058,0.6146491169929504,3.600351095199585,0.5996090173721313,-0.2900383472442627,,,19.533470153808594,19.94164276123047,18.991493225097656
21453,4836652389598856320,-51.688053131103516,249.16758728027344,56.12720489501953,-43.15113067626953,0.6232181787490845,0.028922373428940773,0.11818043887615204,0.0570407435297966,6.976980209350586,0.0548272505402565,4.211019039154053,0.053279340267181396,-0.19287331402301788,,,15.25439167022705,15.58358383178711,14.759687423706055
21454,4836653042432595712,-51.65941619873047,249.17086791992188,56.16533660888672,-43.15824508666992,1.5825178623199463,0.5054463744163513,0.04926805943250656,0.07612980157136917,7.894490718841553,0.9630904793739319,15.695550918579102,0.9204484224319458,-0.28164997696876526,,,20.135692596435547,20.960582733154297,18.97158432006836
21455,4836653798346841216,-51.68137741088867,249.14895629882812,56.1390266418457,-43.14095687866211,1.1683012247085571,0.4888148009777069,0.15520881116390228,0.04150089621543884,-7.628255844116211,0.9671777486801147,-0.8286401629447937,0.9182765483856201,-0.2749480903148651,,,20.14603042602539,21.147945404052734,18.846519470214844
21456,4836653828411646208,-51.665470123291016,249.13888549804688,56.1619987487793,-43.137638092041016,0.7860562205314636,0.3512517511844635,0.03954126685857773,0.15358293056488037,8.285662651062012,0.6436880230903625,8.640010833740234,0.6389456391334534,-0.28411367535591125,,,19.648460388183594,20.530410766601562,18.663095474243164
21457,4836653862771385216,-51.6817512512207,249.1405487060547,56.139793395996094,-43.135765075683594,5.298673152923584,0.2279854118824005,0.08327208459377289,0.0782361626625061,-7.573882102966309,0.45088139176368713,19.64687728881836,0.43223923444747925,-0.1600964069366455,,,18.88157844543457,20.443199157714844,17.584152221679688
21458,4836652454022106112,-51.718753814697266,249.1873321533203,56.08279800415039,-43.157684326171875,1.2687538862228394,0.30444982647895813,-0.022824935615062714,0.1798243373632431,20.941497802734375,0.5758480429649353,18.83441734313965,0.5028992891311646,-0.28074708580970764,,,19.28247833251953,20.463069915771484,18.096460342407227
21460,4836652527036530304,-51.72091293334961,249.16586303710938,56.083152770996094,-43.14421463012695,1.190569519996643,0.646521806716919,-0.08066343516111374,0.0691499412059784,21.255634307861328,1.2654434442520142,22.954261779785156,1.1058622598648071,-0.3151918351650238,,,20.416942596435547,21.421630859375,19.107999801635742
21461,4836652389598856192,-51.68986892700195,249.15280151367188,56.12699508666992,-43.14179229736328,0.4714396595954895,0.04289751127362251,0.12153396755456924,0.1361970454454422,6.389369964599609,0.08173125237226486,4.106503009796143,0.07400671392679214,-0.2127789407968521,,,16.14389991760254,16.47371482849121,15.64338207244873
21463,4836652664476764160,-51.71871566772461,249.1363525390625,56.09058380126953,-43.12662124633789,0.9731465578079224,0.06811295449733734,-0.018941467627882957,-0.06018378213047981,-9.481058120727539,0.13488130271434784,-1.4993594884872437,0.1258717179298401,-0.23678579926490784,,,16.98241424560547,17.71897315979004,16.154155731201172
21464,4836654141945560832,-51.7090950012207,249.10755920410156,56.10791015625,-43.110774993896484,1.2261497974395752,0.9694227576255798,0.20614713430404663,-0.05831242725253105,4.981897830963135,2.0864129066467285,2.3431944847106934,1.7249282598495483,-0.2682439684867859,,,20.388500213623047,19.973220825195312,19.582931518554688
21465,4836698947044350976,-51.771728515625,249.24789428710938,56.00209426879883,-43.18503189086914,1.8837312459945679,0.04926452040672302,0.026766151189804077,0.2580389976501465,12.706703186035156,0.09516216814517975,2.0418179035186768,0.08102335035800934,-0.17447714507579803,,,16.28925132751465,17.037391662597656,15.448732376098633
21467,4836693273391281408,-51.784210205078125,249.2422332763672,55.98612976074219,-43.17932891845703,2.3287599086761475,0.1810733526945114,-0.03511684387922287,0.21330803632736206,32.817169189453125,0.3312635123729706,8.066338539123535,0.3002539575099945,-0.2587883174419403,,,18.691892623901367,19.8198184967041,17.54252052307129
21468,4836693307751018624,-51.79407501220703,249.25489807128906,55.97087860107422,-43.185245513916016,1.3429168462753296,0.29215872287750244,-0.05969816446304321,0.19475452601909637,-3.7304489612579346,0.5319764018058777,4.018465518951416,0.5145273208618164,-0.29866161942481995,,,19.359825134277344,20.642669677734375,18.14647674560547
21469,4836693312046003840,-51.80768585205078,249.2550048828125,55.9525032043457,-43.1828498840332,1.993141770362854,0.5246095061302185,0.1268691122531891,0.20570780336856842,9.075958251953125,1.2491183280944824,-8.164989471435547,0.8384690284729004,-0.17835161089897156,,,20.125812530517578,21.42870330810547,18.831501007080078
21472,4836699183266286336,-51.771202087402344,249.20587158203125,56.009246826171875,-43.15955352783203,2.1277313232421875,0.28374746441841125,-0.15883386135101318,0.1453440934419632,30.606647491455078,0.5453320741653442,23.146547317504883,0.4548226594924927,-0.3096010386943817,,,19.209304809570312,20.770427703857422,17.97877311706543
21473,4836694063665267328,-51.81992721557617,249.23719787597656,55.93873596191406,-43.169803619384766,0.961412250995636,0.27161768078804016,-0.03716394677758217,0.06262420117855072,1.117604374885559,0.5690572261810303,1.5543460845947266,0.44698092341423035,-0.24543747305870056,,,19.339052200317383,20.09817123413086,18.428565979003906
21474,4836694098025008512,-51.803951263427734,249.2118377685547,55.964168548583984,-43.15727615356445,1.2089393138885498,0.20687538385391235,0.055493615567684174,0.08664219826459885,11.713603019714355,0.4141378104686737,8.093432426452637,0.31845778226852417,-0.24607320129871368,,,18.371885299682617,18.965259552001953,17.546710968017578
21475,4836694029305818240,-51.83175277709961,249.247314453125,55.92123794555664,-43.173797607421875,1.5270767211914062,0.4469093382358551,-0.10474304109811783,0.11403961479663849,-16.240968704223633,0.9336405992507935,3.170123338699341,0.8392531275749207,-0.32424479722976685,,,19.987627029418945,21.24250602722168,18.648332595825195
21476,4836699217626026368,-51.79359436035156,249.20050048828125,55.9798698425293,-43.152244567871094,1.77164626121521,0.07462073862552643,-0.0683353990316391,0.08956309407949448,0.7189072966575623,0.14245745539665222,-8.059517860412598,0.12727917730808258,-0.25962138175964355,,,17.196643829345703,18.122970581054688,16.252485275268555
21477,4836699977836503040,-51.80438995361328,249.2064666748047,55.96440124511719,-43.153926849365234,0.25295570492744446,0.06852266192436218,0.09715446829795837,0.06136666610836983,4.5215983390808105,0.15029174089431763,3.16938853263855,0.11653370410203934,-0.311362624168396,,,16.968799591064453,17.26948356628418,16.500816345214844
21479,4836699977836502400,-51.80328369140625,249.19866943359375,55.96708679199219,-43.14938735961914,1.7225068807601929,0.021636519581079483,-0.09872674196958542,0.15103325247764587,7.123263835906982,0.042713046073913574,1.6775776147842407,0.03536121919751167,-0.17380072176456451,,,14.550651550292969,15.024301528930664,13.93172836303711
21481,4836700046554719488,-51.81699752807617,249.1896209716797,55.949989318847656,-43.14140701293945,1.47525954246521,0.3557049632072449,-0.09159150719642639,0.13786718249320984,-3.8947479724884033,0.7574421167373657,5.059012413024902,0.6131106019020081,-0.3282301425933838,,,19.633852005004883,20.601673126220703,18.491804122924805
21486,4836699320705246336,-51.76646423339844,249.16131591796875,56.022430419921875,-43.13328552246094,0.9589056968688965,0.1783003807067871,-0.0803595557808876,0.10572651773691177,4.1946611404418945,0.35151389241218567,1.5511350631713867,0.30326661467552185,-0.2937332093715668,,,18.76910400390625,19.68480110168457,17.832365036010742
21487,4836699496800161280,-51.753662109375,249.14488220214844,56.04218292236328,-43.12557601928711,3.5010316371917725,0.027226999402046204,-0.08184467256069183,0.14866629242897034,-0.16331739723682404,0.05292898416519165,6.0861334800720215,0.04472285136580467,-0.263570100069046,58.18012237548828,2.475487470626831,12.74753189086914,13.305241584777832,12.069900512695312
21488,4836699702957316480,-51.759307861328125,249.14781188964844,56.03413009643555,-43.1263427734375,1.569589614868164,0.43895360827445984,-0.12226926535367966,0.030171586200594902,19.24946403503418,0.8727578520774841,13.002226829528809,0.7585679888725281,-0.3318732976913452,,,20.08057975769043,21.139497756958008,18.771453857421875
