,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
2597,4728693056558797952,-53.493003845214844,272.08697509765625,45.16213607788086,-55.19459915161133,1.8906691074371338,0.22511667013168335,-0.32605665922164917,0.3607158064842224,12.945301055908203,0.3827703297138214,19.972013473510742,0.33937492966651917,-0.09127424657344818,,,18.360063552856445,19.546491622924805,17.147130966186523
2598,4728693297076967424,-53.46315383911133,272.0443420410156,45.23063659667969,-55.19221878051758,1.4268767833709717,0.28621992468833923,-0.37946465611457825,0.4313325583934784,-70.89823913574219,0.4433993995189667,71.232666015625,0.4101031720638275,-0.07601522654294968,,,19.156272888183594,20.100534439086914,18.177724838256836
2599,4728692992135388032,-53.466392517089844,272.0545654296875,45.21970748901367,-55.19514465332031,0.5077205896377563,0.3137616217136383,-0.37989315390586853,0.4255971908569336,6.053176403045654,0.48389798402786255,6.429327487945557,0.44036510586738586,-0.08925537765026093,,,19.16999626159668,20.030746459960938,18.168664932250977
2601,4728693335732790656,-53.45652770996094,272.01702880859375,45.25700378417969,-55.18316650390625,1.2089669704437256,0.01829327829182148,-0.43674740195274353,0.14302858710289001,-7.329559803009033,0.03387073427438736,18.468055725097656,0.0271915290504694,0.0014195081312209368,,,13.780797958374023,14.118115425109863,13.285324096679688
2602,4728692992134419456,-53.47505569458008,272.05224609375,45.20901107788086,-55.18885040283203,2.7402613162994385,0.949623167514801,-0.23830488324165344,0.30409467220306396,3.094393014907837,1.769335150718689,-4.244802951812744,1.6044223308563232,-0.2675371468067169,,,20.718416213989258,21.158649444580078,19.457853317260742
2604,4728693198293817728,-53.489200592041016,272.05340576171875,45.18846893310547,-55.180908203125,1.1734001636505127,0.10547902435064316,-0.35135090351104736,0.3687900900840759,-4.336994171142578,0.17262665927410126,2.667304754257202,0.1568700671195984,-0.08877802640199661,,,17.640762329101562,18.541622161865234,16.693668365478516
2606,4728693404450790144,-53.4785041809082,272.0028076171875,45.23506546020508,-55.16322708129883,1.8366807699203491,0.5165712833404541,-0.4608561098575592,0.4163322448730469,-7.916009902954102,0.7643185257911682,-5.84457540512085,0.7161656618118286,-0.12828807532787323,,,19.224323272705078,20.138277053833008,17.490333557128906
2607,4728693606314630912,-53.481483459472656,272.011962890625,45.22517395019531,-55.165802001953125,0.8735727667808533,0.1533929407596588,-0.3795398771762848,0.34090444445610046,-2.2523305416107178,0.25446832180023193,7.844211101531982,0.23640544712543488,-0.08347000926733017,,,18.34044647216797,19.176759719848633,17.397018432617188
2612,4728692442379593984,-53.41928482055664,271.976806640625,45.33436584472656,-55.186256408691406,0.21716007590293884,0.046518757939338684,-0.13324138522148132,0.3940945565700531,3.454542398452759,0.07544286549091339,4.528343200683594,0.08180021494626999,0.1338740438222885,,,16.373519897460938,16.64557647705078,15.943927764892578
2613,4728692648538023552,-53.43318557739258,271.9865417480469,45.30877685546875,-55.18259811401367,2.9385640621185303,0.014033176004886627,-0.31182947754859924,0.1772824376821518,1.8479491472244263,0.024637846276164055,-2.6575980186462402,0.021009311079978943,0.03383884206414223,,,13.456871032714844,13.894469261169434,12.874040603637695
2614,4728692648538023424,-53.433902740478516,271.9859924316406,45.30811309814453,-55.18190383911133,3.094993829727173,0.06388870626688004,-0.29786667227745056,0.23647837340831757,1.703061819076538,0.10914336889982224,-2.5090067386627197,0.10106567293405533,0.03236695006489754,,,16.771900177001953,17.611371994018555,15.565189361572266
2615,4728693919848343680,-53.4241828918457,271.95751953125,45.339515686035156,-55.174110412597656,1.2704992294311523,0.4992489218711853,-0.12309006601572037,0.3439670205116272,5.360752582550049,0.8592597842216492,12.352705001831055,0.8727603554725647,0.21602529287338257,,,20.094350814819336,21.13650894165039,18.848968505859375
2616,4728692648538023680,-53.429439544677734,271.9710693359375,45.32368087768555,-55.17744445800781,0.39499759674072266,0.04622595012187958,-0.23537912964820862,0.2481829822063446,-12.010147094726562,0.08032072335481644,7.148046970367432,0.08013894408941269,0.10700704157352448,,,16.359712600708008,16.65752410888672,15.904729843139648
2617,4728694126006773632,-53.426170349121094,271.94866943359375,45.34223937988281,-55.16869354248047,4.876086711883545,0.025199737399816513,-0.26075631380081177,0.2667232155799866,24.033432006835938,0.04246419295668602,-10.649030685424805,0.03901048004627228,0.05579517036676407,,,14.932931900024414,15.844154357910156,13.994832038879395
2621,4728694022927559040,-53.40597152709961,271.9075622558594,45.39621353149414,-55.16107177734375,1.8781836032867432,0.14944986999034882,-0.19075992703437805,0.3160826861858368,29.19175910949707,0.2412799447774887,22.654449462890625,0.235004261136055,0.07567460089921951,,,18.306943893432617,19.624547958374023,17.131107330322266
2623,4728682649852814976,-53.39194107055664,271.8740234375,45.43678283691406,-55.15337371826172,0.9416656494140625,0.5978966951370239,-0.038496196269989014,0.28089842200279236,-1.559995412826538,1.120055913925171,3.546419143676758,0.9755949378013611,0.09720012545585632,,,20.347888946533203,21.206722259521484,19.130643844604492
2626,4728694156070447744,-53.4307975769043,271.9332580566406,45.34534454345703,-55.15856170654297,0.9763834476470947,0.5281734466552734,-0.1779841035604477,0.3854595422744751,29.40754508972168,0.8549647927284241,8.674528121948242,0.8615016341209412,0.15698030591011047,,,20.097206115722656,20.873456954956055,18.918306350708008
2627,4728694469604179584,-53.41374969482422,271.8730163574219,45.406742095947266,-55.1399040222168,0.6308358907699585,0.04292043671011925,-0.22302687168121338,0.3094252943992615,-0.7726045250892639,0.07332836836576462,3.6109941005706787,0.07084904611110687,0.11547566205263138,,,16.44544792175293,16.931589126586914,15.809617042541504
2629,4728693473171743744,-53.461246490478516,271.9703369140625,45.27949905395508,-55.1580810546875,1.336620569229126,0.10683324933052063,-0.2878361940383911,0.34127283096313477,-10.991874694824219,0.17099711298942566,20.056991577148438,0.1626712530851364,0.07855308055877686,,,17.80901336669922,18.742189407348633,16.828805923461914
2631,4728693404452266624,-53.47835159301758,271.99884033203125,45.237754821777344,-55.16142654418945,2.041013717651367,0.0154335405677557,-0.3148655891418457,0.2089303582906723,-11.099077224731445,0.02690245397388935,-3.5051004886627197,0.02471022494137287,0.005452567245811224,,,13.908409118652344,14.352859497070312,13.325894355773926
2635,4728695019359970048,-53.47306442260742,271.94293212890625,45.28001022338867,-55.13792419433594,3.0264735221862793,0.10486301779747009,-0.27314019203186035,0.28224629163742065,9.224376678466797,0.1801566332578659,0.6265748143196106,0.16576117277145386,0.21050751209259033,,,17.621065139770508,18.924455642700195,16.472124099731445
2636,4728694366524941568,-53.44898223876953,271.8715515136719,45.358154296875,-55.11821746826172,0.39578670263290405,0.05839938297867775,-0.27772265672683716,0.27864721417427063,-6.214023113250732,0.09722811728715897,14.912437438964844,0.0918240174651146,0.11501332372426987,,,16.819692611694336,17.187931060791016,16.2974796295166
2637,4728693095214602112,-53.506046295166016,272.10125732421875,45.134918212890625,-55.19355392456055,1.7446465492248535,0.034167103469371796,-0.35186684131622314,0.20044708251953125,-1.615857720375061,0.059457819908857346,-10.383832931518555,0.052909575402736664,-0.07825667411088943,,,15.915149688720703,16.67399024963379,15.078086853027344
2638,4728693125278280704,-53.504364013671875,272.08599853515625,45.1468391418457,-55.18730926513672,1.131485939025879,0.39877575635910034,-0.35951605439186096,0.23014487326145172,-14.309597969055176,0.699316143989563,15.876225471496582,0.6973796486854553,-0.0709950402379036,,,19.774534225463867,20.624534606933594,18.673534393310547
2641,4728696187589849984,-53.51011657714844,272.05023193359375,45.16115951538086,-55.16684341430664,2.2221035957336426,0.7750275135040283,-0.31739532947540283,0.29738649725914,-6.280888080596924,1.3438082933425903,-5.532113075256348,1.250076413154602,-0.2438741773366928,,,20.439287185668945,21.430522918701172,19.187896728515625
2643,4728693606314638976,-53.4885368347168,272.00238037109375,45.221275329589844,-55.15700912475586,0.6975436210632324,0.26228368282318115,-0.2902502715587616,0.3109213411808014,-12.427474021911621,0.43535345792770386,1.83528733253479,0.3962330222129822,0.04288477823138237,,,19.23248863220215,20.17059898376465,18.191038131713867
2644,4728696252014492032,-53.52471160888672,272.056396484375,45.13687515258789,-55.161014556884766,1.3153027296066284,0.21041715145111084,-0.37598565220832825,0.35126373171806335,-3.559837579727173,0.35010242462158203,1.8718280792236328,0.3173733353614807,-0.10668092221021652,,,18.767820358276367,19.731975555419922,17.744905471801758
2647,4728672891688441216,-53.55198287963867,272.1343688964844,45.049922943115234,-55.181617736816406,0.5254279971122742,0.0363679863512516,-0.34112855792045593,0.25866398215293884,-18.06428337097168,0.06059475615620613,11.886895179748535,0.058858469128608704,-0.06678914278745651,,,15.772980690002441,16.09278678894043,15.30124282836914
2650,4728696325030008448,-53.54253005981445,272.1012878417969,45.083858489990234,-55.17162322998047,0.5548558235168457,0.03834050893783569,-0.3330264389514923,0.22651207447052002,0.20993998646736145,0.06312604993581772,-0.8533075451850891,0.06346987187862396,0.04796133190393448,,,16.035423278808594,16.34315299987793,15.568934440612793
2651,4728696389453452928,-53.553157806396484,272.0761413574219,45.08474349975586,-55.153289794921875,1.2177010774612427,0.5900703072547913,-0.37362417578697205,0.2537038028240204,-0.740257203578949,0.8967834115028381,6.919070243835449,0.9171822667121887,0.020753253251314163,,,20.086034774780273,20.821378707885742,19.043926239013672
2653,4728673716322161536,-53.576881408691406,272.1302185058594,45.01773452758789,-55.164642333984375,2.238677740097046,0.02557586133480072,-0.33386102318763733,0.2444518655538559,7.060056209564209,0.04340317100286484,15.214193344116211,0.04213917255401611,-0.05916386470198631,,,15.224038124084473,15.947447776794434,14.404093742370605
2654,4728697149662775552,-53.5692253112793,272.08123779296875,45.05908966064453,-55.14604568481445,1.1090619564056396,0.8370685577392578,-0.4236961901187897,0.29772770404815674,4.332249641418457,1.6738709211349487,49.205955505371094,1.3331419229507446,-0.1947198212146759,,,20.64394187927246,21.252582550048828,19.568572998046875
2655,4728696526892413312,-53.550209045410156,272.0511779785156,45.104461669921875,-55.143218994140625,0.8104547262191772,0.5293428897857666,-0.41228145360946655,0.32513171434402466,2.1088521480560303,0.8505327105522156,-0.6816428899765015,0.760525107383728,0.07155009359121323,,,19.915042877197266,21.04383659362793,18.72971534729004
2656,4728696290670270208,-53.53132247924805,272.01690673828125,45.152278900146484,-55.138275146484375,0.4693448841571808,0.03219372406601906,-0.3622936010360718,0.30679550766944885,8.0115385055542,0.054807163774967194,14.276144981384277,0.04863385856151581,-0.047836869955062866,,,15.536820411682129,15.858144760131836,15.041098594665527
2657,4728696496828700160,-53.54099655151367,272.0220947265625,45.135501861572266,-55.13493728637695,2.6241414546966553,0.23472383618354797,-0.38484513759613037,0.3520220220088959,-74.23335266113281,0.3789431154727936,-9.783884048461914,0.3485734462738037,-0.10219460725784302,,,18.877779006958008,20.048208236694336,17.680906295776367
2658,4728696496827181184,-53.54661560058594,272.0092468261719,45.135658264160156,-55.125457763671875,1.1241459846496582,0.7304036617279053,-0.4488406181335449,0.4959067702293396,19.40965461730957,1.127504825592041,24.363452911376953,1.152435302734375,-0.4057745337486267,,,19.930662155151367,18.618793487548828,18.06843376159668
2659,4728696496828699904,-53.54754638671875,272.0085754394531,45.13478469848633,-55.124568939208984,1.4358805418014526,0.016340861096978188,-0.4415445923805237,0.2802146375179291,19.22580337524414,0.026325754821300507,23.991018295288086,0.02385178580880165,-0.08807003498077393,,,13.172457695007324,13.547985076904297,12.652935028076172
2661,4728697179727447168,-53.56430435180664,272.05328369140625,45.08342742919922,-55.13574981689453,1.4692015647888184,0.45541107654571533,-0.38352400064468384,0.3008984625339508,4.772597312927246,0.7295688390731812,13.71949577331543,0.6989582180976868,0.008389942348003387,,,19.900381088256836,21.020423889160156,18.662748336791992
2662,4728696565548176512,-53.558406829833984,272.00714111328125,45.120487213134766,-55.117374420166016,2.2109858989715576,0.039434127509593964,-0.42836394906044006,0.3634975552558899,-11.058089256286621,0.06278171390295029,6.202198028564453,0.05934750661253929,-0.08407731354236603,,,15.787975311279297,16.603742599487305,14.908501625061035
2664,4728693606314641024,-53.48509216308594,271.99151611328125,45.232872009277344,-55.15389633178711,1.5239076614379883,0.3236052691936493,-0.27776652574539185,0.31335559487342834,-7.625520706176758,0.533830463886261,0.9601053595542908,0.49507448077201843,0.056415315717458725,,,19.44516372680664,20.519392013549805,18.255834579467773
2665,4728693675034125824,-53.50182342529297,271.9923400878906,45.208900451660156,-55.14427947998047,1.5047179460525513,0.11051249504089355,-0.3193001449108124,0.21873173117637634,17.570289611816406,0.18871715664863586,21.613872528076172,0.1776876002550125,0.05353159084916115,,,17.906536102294922,18.921648025512695,16.885953903198242
2666,4728693812473088640,-53.49745559692383,271.9535217285156,45.239219665527344,-55.128387451171875,0.3607073724269867,0.22944624722003937,-0.34641048312187195,0.2949559986591339,-4.152924537658691,0.36406999826431274,2.925595283508301,0.3457433581352234,0.10422290861606598,,,19.02216911315918,19.240726470947266,18.538110733032227
2667,4728695225518400000,-53.48677062988281,271.9353942871094,45.265480041503906,-55.126136779785156,0.3935958743095398,0.08024056255817413,-0.36040356755256653,0.24730803072452545,-3.6243884563446045,0.12982192635536194,2.8500759601593018,0.12635383009910583,0.10694927722215652,,,17.39505958557129,17.75653839111328,16.854230880737305
2669,4728696733050850688,-53.51021194458008,271.9690246582031,45.2116813659668,-55.12815475463867,2.396169900894165,0.3658927381038666,-0.2811180055141449,0.32681408524513245,6.525303363800049,0.5937246680259705,8.681814193725586,0.5463381409645081,0.07752266526222229,,,19.606651306152344,21.07964324951172,18.28493881225586
