,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
24370,4938218569327537408,-61.10654830932617,273.9136047363281,34.64164733886719,-50.829139709472656,0.48978182673454285,0.3710562288761139,-0.2763696610927582,0.22902530431747437,-5.3622636795043945,0.49381279945373535,4.2831034660339355,0.5312457084655762,0.062451060861349106,,,19.772958755493164,20.23400115966797,18.99949836730957
24372,4938217852069702912,-61.09795379638672,273.8819274902344,34.668643951416016,-50.8249397277832,1.773922324180603,0.11745352298021317,-0.31213289499282837,0.2212201952934265,6.810596942901611,0.1583459973335266,15.801830291748047,0.15999621152877808,0.023072652518749237,,,17.681129455566406,18.884939193725586,16.573917388916016
24373,4938218607983946624,-61.11272048950195,273.8648376464844,34.66218185424805,-50.80852127075195,1.6419004201889038,0.019689250737428665,-0.32451245188713074,0.1903063952922821,-5.292418956756592,0.027434008195996284,30.54374885559082,0.02691868506371975,-0.011110582388937473,,,14.052650451660156,14.447983741760254,13.50812816619873
24375,4938223865023937280,-61.102806091308594,273.7932434082031,34.712799072265625,-50.79206085205078,0.47626838088035583,0.07653184980154037,-0.3423082232475281,0.22913773357868195,-21.845050811767578,0.10745646804571152,7.6570329666137695,0.10458480566740036,-0.06758935749530792,,,17.109901428222656,17.414947509765625,16.62962532043457
24380,4938218878565198720,-61.136898040771484,273.85699462890625,34.64037322998047,-50.788299560546875,1.4979429244995117,0.22522225975990295,-0.34554317593574524,0.1921488344669342,-3.489886522293091,0.2949824333190918,4.92793607711792,0.31306394934654236,-0.014710943214595318,,,19.00210952758789,19.785249710083008,18.033527374267578
24382,4938221837797729792,-61.16447830200195,273.92431640625,34.573055267333984,-50.79036331176758,4.292736053466797,0.871242880821228,-0.3169555068016052,0.13891544938087463,64.04197692871094,1.251184105873108,74.76362609863281,1.2177398204803467,-0.19046010076999664,,,20.60498809814453,21.593904495239258,18.996877670288086
24383,4938218947284678400,-61.14841842651367,273.8702087402344,34.620567321777344,-50.78425216674805,0.8064264059066772,0.38792431354522705,-0.2832963466644287,0.1953064650297165,-14.568300247192383,0.5512251853942871,-7.884746074676514,0.5626202821731567,-0.059365250170230865,,,19.60198974609375,20.436838150024414,18.5059814453125
24386,4938224758377134336,-61.13465118408203,273.8369445800781,34.65398025512695,-50.78330993652344,0.22048059105873108,0.08479104191064835,-0.2747592329978943,0.14181703329086304,0.6276509761810303,0.1158372163772583,8.854451179504395,0.12306717783212662,-0.04276033863425255,,,17.253862380981445,17.617219924926758,16.718645095825195
24389,4938211254999958272,-61.00233840942383,273.70013427734375,34.87385940551758,-50.8341178894043,0.247471421957016,0.09315912425518036,-0.49243104457855225,0.20557764172554016,-0.3395673632621765,0.11882242560386658,3.964827537536621,0.1158401370048523,-0.15350791811943054,,,17.41019058227539,17.72223663330078,16.92058563232422
24390,4938211942194725376,-61.02128982543945,273.7425537109375,34.82958984375,-50.834495544433594,1.7622926235198975,0.3284711241722107,-0.4455706775188446,0.29367300868034363,16.376985549926758,0.41854968667030334,10.116301536560059,0.4218321144580841,-0.1179448664188385,,,14.41141128540039,14.716926574707031,13.914712905883789
24391,4938212659455377664,-60.9833869934082,273.65167236328125,34.921504974365234,-50.8316764831543,2.1320810317993164,0.8048366904258728,-0.34977832436561584,-0.1435614824295044,-1.2280253171920776,1.2735406160354614,3.4995532035827637,1.269453525543213,-0.3508419692516327,,,20.669357299804688,21.446701049804688,19.37367057800293
24392,4938212487653843712,-60.98074722290039,273.6290283203125,34.93698501586914,-50.82601547241211,0.409538596868515,0.28352561593055725,-0.4531729519367218,0.12477370351552963,-10.464881896972656,0.38552188873291016,-3.214186906814575,0.3809008300304413,-0.1647772490978241,,,19.39469337463379,20.214033126831055,18.32615852355957
24393,4938212698108969856,-60.99510955810547,273.6351318359375,34.917903900146484,-50.81766128540039,0.6342789530754089,0.06284037977457047,-0.4951596260070801,0.23005396127700806,1.6619255542755127,0.07954356074333191,21.837860107421875,0.07846195995807648,-0.1592816561460495,,,16.57152557373047,17.02679443359375,15.966790199279785
24394,4938212040979073536,-61.02298355102539,273.6926574707031,34.85552978515625,-50.816650390625,1.026919960975647,0.7273896336555481,-0.36953404545783997,0.10430027544498444,-10.790752410888672,1.0434584617614746,21.039670944213867,1.0648813247680664,-0.07728350907564163,,,20.463712692260742,20.84255599975586,19.31705093383789
24396,4938223933743415040,-61.0600471496582,273.7630920410156,34.7760124206543,-50.81315994262695,0.8145724534988403,0.026292769238352776,-0.3966047465801239,0.17533449828624725,-9.979360580444336,0.03908700495958328,-0.007021447643637657,0.03699168190360069,-0.10233418643474579,,,14.93096923828125,15.240846633911133,14.456618309020996
24398,4938223624505769472,-61.07299041748047,273.76641845703125,34.76009750366211,-50.80485534667969,1.0081859827041626,0.12141815572977066,-0.44262099266052246,0.15881626307964325,-3.079711437225342,0.1597226858139038,2.631134510040283,0.16383421421051025,-0.10312983393669128,,,18.056636810302734,18.88893699645996,17.110305786132812
24399,4938212079633678592,-61.03079605102539,273.67529296875,34.856689453125,-50.8051872253418,1.3839097023010254,0.07173585146665573,-0.5051274299621582,0.23893240094184875,-21.584680557250977,0.08895359933376312,11.171730041503906,0.08647999167442322,-0.15599662065505981,,,16.822372436523438,17.625751495361328,15.939584732055664
24402,4938212281495426944,-61.0350227355957,273.6517028808594,34.86519241333008,-50.79425811767578,0.9233725070953369,0.5824453830718994,-0.39375707507133484,0.06632734835147858,6.065722465515137,0.900810956954956,9.048208236694336,0.8171476721763611,-0.26136115193367004,,,20.385967254638672,20.784347534179688,19.3102970123291
24404,4938213003049929856,-60.982421875,273.5385437011719,34.98540496826172,-50.79450607299805,0.6147334575653076,0.20408616960048676,-0.28247755765914917,0.19435063004493713,-4.701599597930908,0.33392906188964844,7.390146255493164,0.301758348941803,-0.06492697447538376,,,18.54578971862793,19.006540298461914,17.829917907714844
24406,4938212869907681792,-61.000343322753906,273.5919189453125,34.936214447021484,-50.79941177368164,2.9654948711395264,0.03848572447896004,-0.3897824287414551,0.19849355518817902,23.542644500732422,0.05737018212676048,30.557632446289062,0.055962879210710526,-0.15537314116954803,,,15.871013641357422,16.90281867980957,14.876652717590332
24407,4938212835547950848,-60.99884033203125,273.5530700683594,34.95940017700195,-50.787506103515625,0.48932790756225586,0.046634089201688766,-0.4154793620109558,0.2170584350824356,0.5123949646949768,0.06654781848192215,7.976997375488281,0.06350376456975937,-0.16098441183567047,,,15.944643020629883,16.280925750732422,15.457917213439941
24409,4938213007346635904,-60.975746154785156,273.5300598144531,34.99741744995117,-50.796485900878906,1.50156831741333,0.06606899201869965,-0.4304346442222595,0.18132466077804565,-9.331984519958496,0.091039277613163,5.07204008102417,0.08788903802633286,-0.1637255698442459,,,16.86868667602539,17.76083755493164,15.939510345458984
24411,4938210155488351616,-60.96293258666992,273.4632873535156,35.048439025878906,-50.783321380615234,0.5794793367385864,0.05921072140336037,-0.4683592617511749,0.02447805367410183,-58.89067840576172,0.08017048984766006,28.46839141845703,0.08126282691955566,-0.13432447612285614,,,16.48693084716797,16.86431884765625,15.94109058380127
24415,4938213591462186368,-61.03584671020508,273.604736328125,34.89035415649414,-50.777992248535156,4.310439109802246,0.033096782863140106,-0.45338281989097595,0.1865546852350235,-9.958636283874512,0.04642502963542938,4.046529769897461,0.04495725408196449,-0.1551671326160431,3.909806489944458,0.13234858214855194,7.511763572692871,8.152978897094727,6.791238784790039
24417,4938224242981059968,-61.08344268798828,273.71417236328125,34.77779769897461,-50.779903411865234,0.26486316323280334,0.10893618315458298,-0.4556690752506256,0.23475885391235352,8.358845710754395,0.13938522338867188,9.795914649963379,0.13519132137298584,-0.1329108029603958,,,17.569570541381836,17.966215133666992,16.992746353149414
24420,4936759796572018688,-61.32151412963867,275.0919494628906,33.74576187133789,-51.051578521728516,0.854974091053009,0.04565858468413353,-0.3888578712940216,0.19668695330619812,14.17297649383545,0.05766620859503746,14.569518089294434,0.06217510625720024,-0.0655706524848938,,,16.238161087036133,16.739561080932617,15.603361129760742
24422,4936761377119983104,-61.33775329589844,275.0070495605469,33.77723693847656,-51.01244354248047,4.806848049163818,0.08071345835924149,-0.38575586676597595,0.21523727476596832,-48.292236328125,0.10448131710290909,-21.073373794555664,0.11079378426074982,-0.1076171025633812,,,16.99769401550293,18.430692672729492,15.810540199279785
24424,4936761136601815168,-61.31564712524414,274.9892272949219,33.810691833496094,-51.02333450317383,1.1874445676803589,0.02510824054479599,-0.34379708766937256,0.14341892302036285,1.8392717838287354,0.033172279596328735,-3.258206844329834,0.03742321953177452,-0.17609983682632446,,,15.02886962890625,15.408573150634766,14.485958099365234
24425,4936761170961553792,-61.30803680419922,274.95654296875,33.83738708496094,-51.01861572265625,1.5879590511322021,0.5268992185592651,-0.34849226474761963,0.34460583329200745,12.265227317810059,0.5417592525482178,10.433926582336426,0.6456577181816101,-0.014564762823283672,,,19.6486759185791,20.89179039001465,18.458538055419922
24427,4936760689925215232,-61.363075256347656,275.0452880859375,33.7287483215332,-51.0056037902832,0.6427685618400574,0.10912026464939117,-0.3570931851863861,0.19975818693637848,0.042104460299015045,0.13195572793483734,6.540164470672607,0.1409441977739334,-0.08232742547988892,,,17.57541275024414,18.218570709228516,16.79278564453125
24428,4936760930443383680,-61.36892318725586,275.0365905761719,33.727577209472656,-50.99845504760742,0.29809194803237915,0.09164988994598389,-0.34131839871406555,0.141266867518425,-13.656982421875,0.11833862960338593,-9.07944107055664,0.12704157829284668,-0.06215794011950493,,,17.558927536010742,17.828121185302734,17.11602020263672
24429,4936760926147104640,-61.37506866455078,275.03509521484375,33.72195816040039,-50.993377685546875,0.3555619418621063,0.1381312608718872,-0.33914902806282043,0.19200026988983154,1.132184386253357,0.18120276927947998,3.536386251449585,0.19028183817863464,-0.04521029070019722,,,18.091245651245117,18.476844787597656,17.549409866333008
24430,4936760930442475520,-61.371665954589844,275.0233154296875,33.73226547241211,-50.992191314697266,1.216067910194397,0.9499009251594543,-0.13721661269664764,-0.03138498589396477,-10.244270324707031,1.7377047538757324,-0.28240686655044556,2.0512876510620117,0.019116155803203583,,,20.712629318237305,21.703886032104492,19.440027236938477
24431,4936761411478319488,-61.3442268371582,274.9776306152344,33.787208557128906,-50.99824523925781,2.8911495208740234,0.28059789538383484,-0.29881909489631653,0.046445030719041824,-4.470973014831543,0.36647167801856995,8.39666748046875,0.4114084243774414,-0.09388404339551926,,,19.33549690246582,19.23893165588379,19.18968391418457
24432,4936761407183438464,-61.344268798828125,274.9762878417969,33.78793716430664,-50.99778366088867,2.4420952796936035,0.28294485807418823,-0.2838370203971863,0.09084762632846832,-4.628232955932617,0.37028956413269043,8.925161361694336,0.4080866873264313,-0.08205042034387589,,,19.375316619873047,20.261964797973633,18.073232650756836
24433,4936761514558936704,-61.33480453491211,274.9614562988281,33.806358337402344,-51.00015640258789,0.8570484519004822,0.050456807017326355,-0.3467657268047333,0.0539492666721344,-6.2110981941223145,0.06695124506950378,-2.7898411750793457,0.06885993480682373,-0.06585582345724106,,,16.31538963317871,16.782573699951172,15.70073127746582
24435,4936762167392952832,-61.354042053222656,274.9831848144531,33.773704528808594,-50.99266052246094,5.543448448181152,1.6829262971878052,-0.32142382860183716,0.5188178420066833,-18.263418197631836,2.3129749298095703,4.600118160247803,2.1834590435028076,-0.5101140141487122,,,20.89397621154785,21.137392044067383,19.566926956176758
24437,4936762201753703680,-61.36088562011719,274.9905090332031,33.76232147216797,-50.98986053466797,0.396289587020874,0.27429839968681335,-0.29478344321250916,0.026445899158716202,-1.5943818092346191,0.3648603856563568,5.155470371246338,0.4414047598838806,-0.0522739477455616,,,19.35757064819336,19.77188491821289,18.6845703125
24440,4936761480199198464,-61.325469970703125,274.90765380859375,33.84687423706055,-50.99000549316406,7.167125225067139,0.0646902546286583,-0.38593029975891113,0.20987415313720703,38.896080017089844,0.07940567284822464,97.2685775756836,0.08582742512226105,-0.10296149551868439,,,16.45453453063965,17.938852310180664,15.266400337219238
24441,4936758731420152320,-61.2808723449707,274.803955078125,33.953067779541016,-50.99015808105469,0.2166641801595688,0.09493105858564377,-0.21404191851615906,0.2442747950553894,-2.968447208404541,0.11709188669919968,4.9945068359375,0.12504389882087708,-0.054011162370443344,,,17.456581115722656,17.761585235595703,16.968948364257812
24445,4936764671358592768,-61.294761657714844,274.7891540527344,33.9467887878418,-50.975059509277344,1.1775922775268555,0.13315562903881073,-0.24415306746959686,0.2667897939682007,5.808244228363037,0.16007789969444275,9.521724700927734,0.17659680545330048,-0.052806757390499115,,,17.798044204711914,19.098466873168945,16.632179260253906
24446,4936762304832918912,-61.35516357421875,274.90521240234375,33.816951751708984,-50.96702575683594,2.1211984157562256,0.06714664399623871,-0.3196117877960205,0.18218736350536346,-7.950514316558838,0.08771886676549911,-0.6767328381538391,0.09481525421142578,0.02089070715010166,,,16.907852172851562,17.909345626831055,15.912572860717773
24447,4936762300536652928,-61.35675048828125,274.8919372558594,33.82282638549805,-50.961612701416016,0.5886254906654358,0.3056807518005371,-0.34363698959350586,0.12925207614898682,-7.898192405700684,0.4089573323726654,1.3640316724777222,0.431291401386261,0.0739879161119461,,,19.428129196166992,20.333240509033203,18.423419952392578
24448,4936762304832918656,-61.360267639160156,274.9028625488281,33.81290817260742,-50.962459564208984,1.2273578643798828,0.31532710790634155,-0.33631518483161926,0.1952819973230362,15.043375968933105,0.38897937536239624,18.327861785888672,0.42388641834259033,-0.028391798958182335,,,19.424325942993164,20.52714729309082,18.296276092529297
24460,4936762407912133248,-61.38319396972656,274.9739685058594,33.74826431274414,-50.96790313720703,0.7906052470207214,0.45933830738067627,-0.3101371228694916,0.08551578223705292,-6.756649017333984,0.6047534942626953,2.418290376663208,0.6543740034103394,-0.05508466809988022,,,20.006969451904297,20.36387062072754,19.316490173339844
24462,4936774257725617792,-61.40446472167969,274.9307556152344,33.7504768371582,-50.938262939453125,0.4753597378730774,0.18742415308952332,-0.2710930109024048,0.04199326038360596,-1.6186200380325317,0.2586067020893097,12.929258346557617,0.2740606963634491,0.031276728957891464,,,18.646373748779297,18.902732849121094,18.141233444213867
24465,4936774292085351808,-61.41136932373047,274.9687194824219,33.72162628173828,-50.945133209228516,1.0716527700424194,0.5478296279907227,-0.06994127482175827,0.09478066116571426,-2.8409011363983154,0.8864288926124573,16.168180465698242,0.8819189667701721,0.0391567200422287,,,20.27730369567871,20.91539192199707,18.927473068237305
24467,4936774433820561408,-61.4199333190918,274.9066162109375,33.74793243408203,-50.91901779174805,3.8118457794189453,0.02231636270880699,-0.26991206407546997,0.07977471500635147,18.899927139282227,0.03389034420251846,3.271892547607422,0.03240465745329857,-0.06548254191875458,17.46135902404785,1.2793892621994019,11.870940208435059,12.177706718444824,11.373891830444336
24468,4936774433820561280,-61.420166015625,274.9076232910156,33.747100830078125,-50.91917419433594,3.821772813796997,0.025844400748610497,-0.3968053460121155,0.1784280389547348,18.01845359802246,0.03859664127230644,3.424099922180176,0.03182114288210869,-0.30805036425590515,,,13.50491714477539,13.97332763671875,12.800614356994629
24470,4936774536899776128,-61.433284759521484,274.9115295410156,33.73109817504883,-50.91058349609375,2.6480112075805664,0.0868079885840416,-0.2780875563621521,0.12473637610673904,14.002043724060059,0.12523522973060608,-10.075935363769531,0.12042532116174698,-0.043000996112823486,,,17.394262313842773,18.599658966064453,16.29203987121582
24471,4936762373552395008,-61.36874771118164,274.890625,33.81092071533203,-50.95222854614258,2.8367514610290527,0.07937294989824295,-0.39837685227394104,0.17856790125370026,18.049522399902344,0.10239565372467041,17.109041213989258,0.10646971315145493,-0.06750690191984177,,,17.3137264251709,18.442096710205078,16.245882034301758
24472,4936762712853522560,-61.362281799316406,274.8381652832031,33.84756088256836,-50.94034194946289,2.810878276824951,0.8895317912101746,-0.1679636687040329,0.08352439105510712,-0.20839561522006989,1.5138165950775146,7.032104015350342,1.5533958673477173,0.3180221617221832,,,20.663145065307617,21.515663146972656,19.52165412902832
24473,4936762609774311424,-61.39463806152344,274.9063415527344,33.77470397949219,-50.937862396240234,0.34943071007728577,0.21133188903331757,-0.38323384523391724,0.07043835520744324,-2.321094512939453,0.28813010454177856,4.952981472015381,0.2792336344718933,-0.04060527682304382,,,18.88602638244629,19.563339233398438,18.001216888427734
24474,4936762614070563200,-61.397422790527344,274.8981018066406,33.77645492553711,-50.933162689208984,0.8793993592262268,0.126807302236557,-0.2751789093017578,0.23873096704483032,-3.4799489974975586,0.1666821390390396,5.899655818939209,0.16252000629901886,0.003657764522358775,,,17.63991928100586,18.145065307617188,16.863752365112305
24475,4936762648430301696,-61.39588165283203,274.8751220703125,33.7911262512207,-50.92700958251953,3.884692668914795,0.03723156452178955,-0.3735595941543579,0.14675268530845642,25.510372161865234,0.056925877928733826,-3.1835103034973145,0.05599231272935867,-0.010703807696700096,-12.492998123168945,0.3739067316055298,10.070504188537598,10.361037254333496,9.649942398071289
24476,4936762712853527680,-61.36764144897461,274.8221740722656,33.85097885131836,-50.93124771118164,1.9058626890182495,0.3101862668991089,-0.35251033306121826,0.07129614055156708,-9.988746643066406,0.4054432511329651,-4.569391250610352,0.42029640078544617,0.02527534030377865,,,19.550249099731445,20.73968505859375,18.358333587646484
24478,4936762098674511488,-61.34847640991211,274.76861572265625,33.90161895751953,-50.92844772338867,0.8297514915466309,0.3817662298679352,-0.2920837700366974,0.06045213341712952,1.2613064050674438,0.5196230411529541,7.367506504058838,0.49628058075904846,-0.07989790290594101,,,19.830615997314453,20.766748428344727,18.725128173828125
24481,4936762850292490112,-61.36903381347656,274.7622375488281,33.88350296020508,-50.91108322143555,1.5938149690628052,0.14777329564094543,-0.2869182527065277,0.15240047872066498,7.177798748016357,0.19878575205802917,3.060910701751709,0.19529864192008972,-0.013152281753718853,,,18.223203659057617,19.319814682006836,17.120759963989258
24484,4936774433820561536,-61.41579818725586,274.8986511230469,33.756805419921875,-50.919586181640625,0.5938961505889893,0.2905983030796051,-0.3482377827167511,0.11174160242080688,-8.810514450073242,0.3980419933795929,3.5110769271850586,0.3918258547782898,-0.06078878790140152,,,19.469730377197266,19.98549461364746,18.638168334960938
24486,4936774468179003904,-61.42176818847656,274.85888671875,33.7730827331543,-50.90249252319336,2.439441680908203,0.7123135924339294,-0.30719250440597534,0.12200705707073212,4.152670383453369,0.9489466547966003,19.965301513671875,0.9288609027862549,-0.0945785641670227,,,20.438161849975586,21.17243003845215,19.07248878479004
24487,4936774846137444352,-61.424530029296875,274.8302917480469,33.78638458251953,-50.89134216308594,0.3782862424850464,0.1113373190164566,-0.3973079025745392,0.11936045438051224,5.029817581176758,0.1434345543384552,11.123523712158203,0.14246127009391785,-0.05437617748975754,,,17.81794548034668,18.219966888427734,17.248804092407227
24489,4936763060746077696,-61.399532318115234,274.8092956542969,33.82462692260742,-50.90333557128906,4.114432334899902,1.6288492679595947,-0.18996118009090424,0.043494198471307755,3.886448621749878,2.7401227951049805,2.699308156967163,2.6842899322509766,-0.2616058886051178,,,20.869062423706055,20.93117332458496,19.834096908569336
24490,4936763095106923008,-61.39285659790039,274.792724609375,33.841064453125,-50.90304183959961,2.4336652755737305,0.14575910568237305,-0.39878585934638977,0.17572622001171112,3.9004018306732178,0.17624202370643616,20.590803146362305,0.1808309257030487,-0.0425548292696476,,,18.105178833007812,19.41193389892578,16.935848236083984
24492,4936763198184910208,-61.39824676513672,274.762939453125,33.85223388671875,-50.8895263671875,0.28256282210350037,0.14387285709381104,-0.3184203803539276,0.10589688271284103,3.4296460151672363,0.23118183016777039,2.4308061599731445,0.19970367848873138,0.12098249047994614,,,17.485553741455078,17.609235763549805,16.32709312438965
24493,4936763198186137984,-61.3989372253418,274.75811767578125,33.8542366027832,-50.887474060058594,3.537257432937622,0.028362160548567772,-0.30327776074409485,0.08115751296281815,-54.84097671508789,0.03948266804218292,1.664921760559082,0.040429580956697464,0.022185929119586945,19.87271499633789,0.1862727850675583,7.626441478729248,8.156872749328613,6.988778114318848
24495,4936774601323017728,-61.4456901550293,274.9062805175781,33.72101974487305,-50.89964294433594,2.9298171997070312,0.08969669044017792,-0.3384186327457428,0.13040949404239655,7.301426410675049,0.12561096251010895,56.80275344848633,0.11886794865131378,-0.05580925568938255,,,17.46930503845215,18.794401168823242,16.305377960205078
24496,4936774708698467456,-61.4427375793457,274.8851013183594,33.73613739013672,-50.895137786865234,0.3046093285083771,0.09277962148189545,-0.3074777126312256,0.06789101660251617,-8.186270713806152,0.12648306787014008,-2.9905343055725098,0.1270352602005005,-0.09071584045886993,,,17.5372371673584,17.871381759643555,17.027629852294922
24499,4936774880495824128,-61.42875289916992,274.7953796386719,33.801692962646484,-50.87709045410156,0.8902420997619629,0.6411166191101074,-0.4085331857204437,0.2039414346218109,9.826472282409668,0.7925609350204468,15.340834617614746,0.8347954750061035,-0.059684526175260544,,,18.679645538330078,19.684412002563477,17.376483917236328
24501,4936775121015350656,-61.45109939575195,274.81683349609375,33.76601791381836,-50.867210388183594,1.0356465578079224,0.3572028577327728,-0.3315819501876831,0.09115371853113174,9.598404884338379,0.466276079416275,11.535109519958496,0.47906774282455444,-0.050470661371946335,,,19.43797492980957,19.869733810424805,18.093841552734375
24503,4936775872633353472,-61.4603157043457,274.80316162109375,33.764041900634766,-50.855987548828125,0.5091583728790283,0.1250917762517929,-0.3801230192184448,0.03958098590373993,-8.960718154907227,0.1630827784538269,1.7629024982452393,0.1684596985578537,0.011616351082921028,,,18.098018646240234,18.62438201904297,17.389726638793945
24505,4936775155373770880,-61.459861755371094,274.7756652832031,33.780067443847656,-50.84758758544922,1.5947593450546265,0.7414519190788269,-0.2594126760959625,-0.08923167735338211,0.011763052083551884,1.2003775835037231,5.46877384185791,1.1183996200561523,-0.14849433302879333,,,20.514047622680664,20.628002166748047,19.37012481689453
24506,4936775258454303744,-61.45173645019531,274.7398986816406,33.80883026123047,-50.842281341552734,0.801371157169342,0.4786228835582733,-0.33541685342788696,0.0724533349275589,0.3875812888145447,0.6000409126281738,4.890102386474609,0.7029524445533752,0.022562172263860703,,,20.022825241088867,20.88640594482422,18.768482208251953
24508,4936775872633356672,-61.468692779541016,274.7982177734375,33.75802230834961,-50.8481559753418,1.33228600025177,0.30044203996658325,-0.3369402289390564,0.08321868628263474,-12.173616409301758,0.40200138092041016,6.593360424041748,0.4145483076572418,-0.002016326878219843,,,19.43039321899414,20.646493911743164,18.17795181274414
24509,4936775941352982912,-61.47751235961914,274.8217468261719,33.735443115234375,-50.849029541015625,2.1394176483154297,0.48965561389923096,-0.3734930753707886,0.07238303869962692,4.95663595199585,0.6420595645904541,24.23692512512207,0.6489173173904419,-0.07679863274097443,,,20.009849548339844,20.95800018310547,18.702165603637695
24510,4936775911289332480,-61.47256851196289,274.7899475097656,33.75862121582031,-50.84263229370117,0.2183661013841629,0.032490115612745285,-0.31137746572494507,0.21439804136753082,-5.585674285888672,0.04273485392332077,2.5168511867523193,0.04812166839838028,0.0009177774772979319,,,15.562898635864258,15.942599296569824,15.000359535217285
24511,4936776151807513344,-61.49528121948242,274.80401611328125,33.72676467895508,-50.83012771606445,0.5338454842567444,0.07001294195652008,-0.2717827558517456,0.15463683009147644,-4.001418590545654,0.09295038133859634,2.693885087966919,0.09769794344902039,0.0014390196884050965,,,17.13116455078125,17.506267547607422,16.566184997558594
24512,4936776186167239040,-61.48674774169922,274.77081298828125,33.754486083984375,-50.82597351074219,1.0802661180496216,0.040110599249601364,-0.33649465441703796,0.09904168546199799,-6.6744771003723145,0.054234765470027924,20.765541076660156,0.05572175607085228,-0.05243813619017601,,,16.08580207824707,16.65845489501953,15.3854398727417
24513,4936775980008809088,-61.48290252685547,274.7684631347656,33.759864807128906,-50.82809829711914,0.19682031869888306,0.0593012273311615,-0.2895802855491638,0.10315407067537308,0.7213646769523621,0.08135674148797989,8.458252906799316,0.07851618528366089,-0.120411217212677,,,16.76921272277832,17.068321228027344,16.30475616455078
24515,4936776186167238784,-61.48860168457031,274.7721862792969,33.75175857543945,-50.82502746582031,0.45554855465888977,0.271992951631546,-0.37835878133773804,0.08205795288085938,-1.3860962390899658,0.3451860547065735,8.154840469360352,0.3545668423175812,-0.07030966877937317,,,19.308874130249023,19.809080123901367,18.474668502807617
24516,4936776078791798144,-61.484764099121094,274.73907470703125,33.77448654174805,-50.81737518310547,1.0364322662353516,0.8368133306503296,-0.32555291056632996,-0.021549496799707413,-1.5065598487854004,1.3622698783874512,2.62221097946167,1.1025968790054321,-0.010453625582158566,,,20.60489273071289,20.589765548706055,20.036558151245117
24520,4936779209824214656,-61.52444839477539,274.7518005371094,33.72554397583008,-50.79178237915039,2.268864154815674,0.014949974603950977,-0.3325188457965851,0.08104237914085388,-30.480716705322266,0.020190170034766197,-8.8800630569458,0.020983874797821045,0.02271629124879837,,,13.207283973693848,13.58950424194336,12.674365043640137
24521,4936779274247477376,-61.532588958740234,274.7510681152344,33.71739959716797,-50.785465240478516,0.3321612477302551,0.1868113875389099,-0.3297177255153656,0.02232813835144043,-3.8060646057128906,0.23014456033706665,7.357136249542236,0.24646532535552979,-0.07049842178821564,,,18.596189498901367,18.918264389038086,17.88406753540039
24523,4936764430840426752,-61.281436920166016,274.73883056640625,33.989501953125,-50.96885681152344,1.7129459381103516,0.2707193195819855,-0.18895089626312256,0.27628323435783386,-15.983696937561035,0.3736857771873474,17.08938217163086,0.39712464809417725,-0.06080717593431473,,,19.190855026245117,20.449172973632812,17.959897994995117
24525,4936764503856198528,-61.26588439941406,274.6957092285156,34.030479431152344,-50.96658706665039,0.6101880669593811,0.09864035993814468,-0.12334766238927841,0.24303139746189117,2.7438831329345703,0.1470823436975479,5.01563024520874,0.14383623003959656,-0.008626464754343033,,,17.601150512695312,18.197614669799805,16.882495880126953
24527,4936764946236510976,-61.27570724487305,274.652099609375,34.04479217529297,-50.94526290893555,0.7604899406433105,0.41736823320388794,-0.12009742856025696,0.2999095916748047,-3.8453335762023926,0.6206320524215698,12.4522705078125,0.6357293128967285,0.014431371353566647,,,19.792089462280273,20.27667236328125,19.044857025146484
24528,4936764950532796800,-61.28800582885742,274.6411437988281,34.037933349609375,-50.93259811401367,0.4927877187728882,0.09115294367074966,-0.08573749661445618,0.23512819409370422,0.44383713603019714,0.121210478246212,11.613826751708984,0.12654107809066772,-0.07253263890743256,,,17.362293243408203,17.759319305419922,16.8008975982666
24529,4936765014955995008,-61.27288818359375,274.6017761230469,34.07630157470703,-50.931156158447266,0.3212328255176544,0.117283396422863,-0.1015956774353981,0.2592954933643341,-1.2349584102630615,0.1789785474538803,6.155338287353516,0.18874485790729523,0.05811092630028725,,,18.000276565551758,18.445789337158203,17.408588409423828
24532,4936767836750819200,-61.32738494873047,274.7060241699219,33.959415435791016,-50.924137115478516,1.8215101957321167,0.03568482771515846,-0.32015204429626465,0.062354449182748795,19.473007202148438,0.053177762776613235,27.525386810302734,0.05054595693945885,-0.1827564835548401,,,15.122371673583984,15.71442985534668,14.395334243774414
24533,4936767832455114112,-61.32659912109375,274.70367431640625,33.961578369140625,-50.92396926879883,4.580460548400879,0.10711441934108734,-0.31752797961235046,0.1463640332221985,-0.9056286811828613,0.17201362550258636,43.71694564819336,0.15130877494812012,-0.2295421063899994,,,14.760663986206055,15.598273277282715,13.763995170593262
24536,4936765255474175232,-61.30739212036133,274.605712890625,34.037410736083984,-50.906803131103516,1.2095519304275513,0.4720143973827362,-0.15678252279758453,0.08176861703395844,-5.283969402313232,0.7041933536529541,1.4132378101348877,0.7110509872436523,-0.0720839574933052,,,20.106441497802734,20.37234878540039,19.649009704589844
