,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
16203,4740797305190725376,-54.30148696899414,271.46929931640625,44.42132568359375,-54.417545318603516,0.3242747187614441,0.48541784286499023,-0.383922278881073,0.10194500535726547,-3.939103841781616,0.7500876784324646,4.7000956535339355,0.6757158637046814,0.22946594655513763,,,20.001379013061523,20.547483444213867,19.24485206604004
16204,4740796072535015424,-54.32249069213867,271.5048828125,44.37103271484375,-54.42144012451172,-0.6867542862892151,0.7040023803710938,-0.16528107225894928,-0.005342775955796242,-11.748183250427246,1.1155012845993042,6.042769908905029,0.9958786964416504,0.015341508202254772,,,20.270662307739258,19.636180877685547,18.519067764282227
16207,4740786073852217216,-54.286476135253906,271.3893737792969,44.490135192871094,-54.38929748535156,-1.9668619632720947,1.2885724306106567,-0.309818834066391,0.09226736426353455,14.849651336669922,2.6327192783355713,8.299383163452148,1.8694605827331543,-0.16135381162166595,,,20.190250396728516,21.630882263183594,18.6973819732666
16208,4740786069556300672,-54.28845977783203,271.390380859375,44.48679733276367,-54.38858413696289,0.10614664852619171,0.22174453735351562,-0.20461954176425934,0.07028476148843765,-2.7537806034088135,0.38187307119369507,8.95780086517334,0.3457745611667633,0.133457750082016,,,18.999114990234375,19.581418991088867,18.221824645996094
16215,4740791773272873472,-54.244285583496094,271.3202209472656,44.589698791503906,-54.38227844238281,0.4734869599342346,0.5315495729446411,-0.15754994750022888,0.11698031425476074,3.227017641067505,1.014001488685608,2.2155025005340576,0.9294203519821167,0.2208709865808487,,,20.38373374938965,21.122772216796875,19.244840621948242
16218,4740785970772549504,-54.26042175292969,271.3417663574219,44.554561614990234,-54.382694244384766,-1.374356746673584,1.2789585590362549,-0.2169397920370102,0.0401415079832077,-6.594147682189941,2.1075756549835205,12.463399887084961,1.9886049032211304,0.05816412717103958,,,20.85011100769043,21.742233276367188,19.54635238647461
16219,4740785966477095040,-54.2579345703125,271.3262939453125,44.567291259765625,-54.37693786621094,-0.8974320292472839,0.7252733111381531,-0.08678855746984482,-0.018271254375576973,-5.5720014572143555,1.3555625677108765,7.12307596206665,1.2924222946166992,0.2010219842195511,,,20.47370147705078,20.71506690979004,19.793773651123047
16221,4740791017358626176,-54.239112854003906,271.32025146484375,44.596797943115234,-54.38538360595703,0.37402069568634033,0.5727058053016663,-0.08413610607385635,0.012169468216598034,1.3314735889434814,1.1464295387268066,36.057228088378906,1.0783072710037231,0.20842839777469635,,,20.367868423461914,20.767147064208984,19.35024642944336
16223,4740791090374038528,-54.22502517700195,271.26788330078125,44.64760971069336,-54.36927032470703,-0.016168801113963127,0.030710285529494286,-0.20428155362606049,0.16025444865226746,-1.690974235534668,0.05749160051345825,3.371800422668457,0.05249640718102455,0.2969917356967926,,,15.80982780456543,16.187578201293945,15.267189025878906
16227,4740791876352114816,-54.2587890625,271.27520751953125,44.59675979614258,-54.35253143310547,0.3334394693374634,0.3866530954837799,-0.21440185606479645,0.09331296384334564,-0.1274157464504242,0.7308999300003052,0.4307657778263092,0.7479732632637024,0.31086573004722595,,,19.880083084106445,19.96651840209961,19.348609924316406
16232,4740797962321222784,-54.299015045166016,271.338134765625,44.50373840332031,-54.35784912109375,0.5071682929992676,1.2812747955322266,-0.39493826031684875,0.06494401395320892,11.056949615478516,2.3943047523498535,39.49213790893555,2.275315523147583,0.4211106300354004,,,20.889310836791992,21.38700294494629,19.642784118652344
16234,4740786241355019392,-54.283897399902344,271.3160705566406,44.53774642944336,-54.356605529785156,0.10623271018266678,0.9736855030059814,-0.141514390707016,-0.023096607998013496,-2.3274810314178467,1.9058130979537964,-0.7253913879394531,1.9518811702728271,0.2301151603460312,,,20.71297264099121,21.158889770507812,19.69046974182129
16235,4740792048150810880,-54.28192901611328,271.29486083984375,44.55318069458008,-54.34786605834961,-7.399606704711914,2.3522565364837646,-0.13286463916301727,-0.05286337435245514,-2.1228930950164795,3.3632659912109375,5.170024871826172,3.0793240070343018,-0.07762716710567474,,,20.851871490478516,20.64789390563965,19.289939880371094
16236,4740791876352121984,-54.26874542236328,271.268310546875,44.58720397949219,-54.34334945678711,0.683351457118988,0.6128085851669312,-0.007418015971779823,0.27216771245002747,1.2384686470031738,1.5278310775756836,4.729709148406982,1.3310240507125854,0.40466824173927307,,,20.365825653076172,20.587202072143555,19.912961959838867
16240,4740792116870298624,-54.29534149169922,271.28717041015625,44.53934860229492,-54.33625030517578,-0.05257486552000046,0.1152249425649643,-0.2600158154964447,0.08766697347164154,0.14016437530517578,0.22901232540607452,5.848072528839111,0.19340306520462036,0.3986552357673645,,,17.913578033447266,18.217294692993164,17.423110961914062
16241,4740803867900820992,-54.30109786987305,271.2932434082031,44.527809143066406,-54.335636138916016,-0.2264944612979889,0.5990571975708008,-0.15869483351707458,0.15249645709991455,-0.6680244207382202,1.2081184387207031,7.46998405456543,1.193659782409668,0.03515562042593956,,,20.35708999633789,21.149503707885742,19.46027374267578
16249,4740788131141047424,-54.158103942871094,271.2115173339844,44.77360916137695,-54.3827018737793,0.5750570893287659,1.2788772583007812,0.31962692737579346,0.1753314882516861,1.755554437637329,4.030526161193848,4.01706600189209,2.6201846599578857,0.15262818336486816,,,20.98539924621582,21.456087112426758,20.31468963623047
16255,4740789608609799680,-54.13323211669922,271.14300537109375,44.8488883972168,-54.365230560302734,-2.672006607055664,1.3146202564239502,0.1042986735701561,-0.022475646808743477,-1.9241515398025513,2.2855331897735596,2.1030657291412354,2.0625381469726562,-0.10369234532117844,,,20.775821685791016,20.979888916015625,20.55841064453125
16258,4740789612905304704,-54.14445114135742,271.1504821777344,44.82894515991211,-54.362083435058594,0.10186813026666641,0.05104681849479675,-0.06257305294275284,0.22745978832244873,-6.309549808502197,0.09677352011203766,2.2114155292510986,0.09148372709751129,0.2805447578430176,,,16.80316734313965,17.052143096923828,16.39002227783203
16262,4740788410314498688,-54.17589569091797,271.1990661621094,44.75651550292969,-54.36626052856445,0.04181980714201927,0.8053991794586182,-0.04093201085925102,-0.07107079774141312,3.084988832473755,1.448320746421814,7.211756706237793,1.4810293912887573,0.27548882365226746,,,20.679052352905273,21.35466957092285,19.563980102539062
16263,4740788406018957312,-54.17697525024414,271.1992492675781,44.754913330078125,-54.36570358276367,-0.8832511305809021,0.7594658732414246,-0.12146803736686707,0.08932311087846756,-2.2442221641540527,1.4991360902786255,4.772239685058594,1.5493154525756836,0.3413703441619873,,,20.61737060546875,20.762365341186523,19.899349212646484
16268,4740789883487711104,-54.16349411010742,271.1439514160156,44.80655288696289,-54.34769821166992,-0.47813448309898376,0.7723814845085144,0.01910126954317093,0.025290170684456825,1.8372758626937866,1.9430028200149536,5.682576656341553,1.656996250152588,0.028634723275899887,,,20.73018455505371,21.041231155395508,20.12681007385254
16272,4740789917847450880,-54.182186126708984,271.1514587402344,44.77627944946289,-54.34012985229492,0.40812376141548157,0.7140985727310181,-0.28279730677604675,0.03786245360970497,-1.301946997642517,1.3493847846984863,0.6539453268051147,1.2207560539245605,0.12624774873256683,,,20.557619094848633,21.08175277709961,20.067907333374023
16276,4740789333731896832,-54.10784149169922,271.0740966796875,44.92506790161133,-54.347755432128906,0.8293048739433289,1.2991825342178345,0.7145993709564209,0.018023308366537094,-5.838372707366943,4.108987331390381,10.712562561035156,3.269989490509033,0.04432794451713562,,,20.753204345703125,20.92498207092285,19.723604202270508
16281,4740790158365622272,-54.14269256591797,271.0545959472656,44.88850021362305,-54.31791305541992,0.2257765680551529,0.3257915675640106,-0.01309773325920105,0.1563422530889511,-5.095184326171875,0.6178768873214722,5.210342884063721,0.5951066613197327,0.18156716227531433,,,19.560333251953125,19.886394500732422,18.978397369384766
16298,4740790501963014144,-54.17979049682617,271.0168151855469,44.85972213745117,-54.27812194824219,0.2726007401943207,0.40090394020080566,-0.11353733390569687,0.2311839908361435,1.064049482345581,0.7411702275276184,3.148547887802124,0.8083562254905701,0.3480590879917145,,,19.98923110961914,20.576210021972656,19.221202850341797
16301,4740792323029138048,-54.249385833740234,271.2188415527344,44.64345169067383,-54.33173751831055,0.1452927440404892,0.17471131682395935,-0.09015842527151108,0.19811373949050903,1.1932144165039062,0.3181666135787964,3.569639205932617,0.3301846981048584,0.3270205557346344,,,18.815975189208984,19.28083038330078,18.178150177001953
16303,4740791601474634624,-54.24117660522461,271.1881103515625,44.6731071472168,-54.322227478027344,-0.4102291166782379,0.35509631037712097,-0.15304109454154968,0.10133069008588791,-2.6363208293914795,0.6588287353515625,5.456693649291992,0.6786928176879883,0.3436482846736908,,,19.72554588317871,19.909305572509766,19.29454803466797
16308,4740793147662865152,-54.228275299072266,271.1246032714844,44.7287712097168,-54.30009078979492,0.28120750188827515,0.283120334148407,-0.13532333076000214,0.17334583401679993,0.15162751078605652,0.523797333240509,0.32440975308418274,0.547710120677948,0.30358079075813293,,,19.59955406188965,20.23845100402832,18.8647518157959
16312,4740792189885665536,-54.27815246582031,271.24102783203125,44.590606689453125,-54.324951171875,0.41385960578918457,0.404911607503891,-0.21412383019924164,0.09966161102056503,3.4104909896850586,0.7364422082901001,5.573134422302246,0.7119876146316528,0.3344249725341797,,,19.89304542541504,20.508779525756836,19.123525619506836
16313,4740792219949927680,-54.27649688720703,271.2138366699219,44.60914611816406,-54.31320571899414,0.5215340852737427,0.5581300854682922,-0.1579352617263794,0.06947487592697144,10.044114112854004,1.0756821632385254,13.923673629760742,1.0538264513015747,0.06221243366599083,,,20.340984344482422,20.618003845214844,19.483205795288086
16314,4740792288669405056,-54.28547286987305,271.2170715332031,44.59488296508789,-54.30935287475586,-0.08848100900650024,0.4239848852157593,-0.09832599014043808,0.053686078637838364,6.137382984161377,0.866206169128418,0.664725124835968,0.7883814573287964,0.36934536695480347,,,19.85079574584961,20.658721923828125,18.64065933227539
16315,4740792602202055424,-54.281593322753906,271.20355224609375,44.60829162597656,-54.30534362792969,0.7687114477157593,1.8382141590118408,-0.5135636329650879,0.400282084941864,-1.6071914434432983,2.3266775608062744,9.456646919250488,2.7447521686553955,-0.24138593673706055,,,20.871475219726562,21.55591583251953,20.185436248779297
16327,4740793697418685568,-54.21621322631836,271.0342712402344,44.79912567138672,-54.26475524902344,-0.1110895425081253,0.3150348663330078,-0.06329682469367981,0.17999963462352753,0.4389602839946747,0.5988686680793762,3.4348788261413574,0.6417992115020752,0.32437872886657715,,,19.709735870361328,19.886112213134766,19.08316993713379
16331,4740793529915507840,-54.213134765625,271.00537109375,44.82050704956055,-54.25298309326172,0.2896832227706909,0.840441882610321,-0.076137974858284,-0.036753226071596146,-1.364227056503296,1.941953182220459,-0.8801714777946472,1.9743601083755493,-0.11609534919261932,,,20.77383804321289,20.841676712036133,20.349153518676758
16332,4740793731778426624,-54.21666717529297,271.007568359375,44.81433868408203,-54.251914978027344,-1.9183748960494995,1.3541584014892578,-0.2134336531162262,0.19353604316711426,2.0140531063079834,2.4057514667510986,20.9738712310791,2.850499153137207,-0.3038587272167206,,,20.868982315063477,21.33067512512207,19.99417495727539
16333,4740793736073011712,-54.21830749511719,271.0002136230469,44.816429138183594,-54.24748611450195,0.07765617966651917,0.8592950701713562,0.08319296687841415,0.01178690418601036,8.8951997756958,1.9426316022872925,1.1643954515457153,1.6308715343475342,-0.015590076334774494,,,20.504369735717773,21.262727737426758,19.279035568237305
16334,4740794109735547904,-54.25313949584961,271.06866455078125,44.727813720703125,-54.25901794433594,0.2782684564590454,1.4567922353744507,-0.32576531171798706,0.05138333886861801,-5.003770351409912,2.010465621948242,0.9552544951438904,2.5053153038024902,0.14423610270023346,,,20.920082092285156,21.48032569885254,20.21506118774414
16338,4740796106895801344,-54.34617233276367,271.5151062011719,44.33238983154297,-54.41191101074219,-0.6905759572982788,0.45534420013427734,-0.24301348626613617,0.15372541546821594,-1.299867868423462,0.8065911531448364,4.113234043121338,0.6707191467285156,0.2862553298473358,,,19.86804962158203,20.082256317138672,19.364213943481445
16361,4740798232903727360,-54.32566833496094,271.3310852050781,44.471370697021484,-54.33857727050781,-0.3964792490005493,0.19569331407546997,-0.3824234902858734,0.09691808372735977,2.104942798614502,0.3279338479042053,7.817538738250732,0.2850911617279053,0.13679949939250946,,,17.228317260742188,17.612430572509766,16.56193733215332
16362,4740798232903733248,-54.32658004760742,271.31597900390625,44.47918701171875,-54.33097839355469,0.26552918553352356,0.4625406265258789,-0.2272872030735016,0.015734080225229263,-1.30431067943573,0.8100519776344299,5.180550575256348,0.8182730078697205,0.20198827981948853,,,20.13814926147461,20.360267639160156,19.470787048339844
16363,4740798164184249344,-54.343448638916016,271.35906982421875,44.43019104003906,-54.340938568115234,0.13111162185668945,0.2808449864387512,-0.2758854925632477,0.02849355712532997,0.3356196880340576,0.4646984338760376,10.870695114135742,0.44546574354171753,0.14880777895450592,,,19.350345611572266,20.017200469970703,18.521499633789062
16365,4740798237199597568,-54.335811614990234,271.31524658203125,44.46697235107422,-54.32509231567383,-0.30382785201072693,0.2761213779449463,-0.2555025517940521,0.050237514078617096,-2.1217966079711914,0.49128833413124084,1.9167752265930176,0.47646552324295044,0.2546916902065277,,,19.460739135742188,19.714393615722656,19.041767120361328
16376,4740799023177740160,-54.37629699707031,271.32763671875,44.40403366088867,-54.30656051635742,0.834769070148468,0.9764482378959656,-0.0031205026898533106,0.07288198918104172,-3.1729936599731445,2.0726168155670166,10.05382251739502,1.8259518146514893,0.30495312809944153,,,20.82784652709961,20.977502822875977,19.846643447875977
16378,4740799126256966272,-54.37466049194336,271.2956848144531,44.42543411254883,-54.292659759521484,0.38369837403297424,0.6189153790473938,-0.07366566359996796,0.03502492234110832,4.50156307220459,1.188774824142456,11.045805931091309,1.0362902879714966,0.24924348294734955,,,20.21773338317871,20.8972110748291,18.98440170288086
16397,4740801398295507840,-54.49421691894531,271.4705810546875,44.15689468383789,-54.30177688598633,-0.0033278455957770348,0.09692183136940002,-0.18661917746067047,0.09208732098340988,-0.1678384691476822,0.17915497720241547,0.03469252213835716,0.1781073808670044,0.24354411661624908,,,17.781444549560547,17.869400024414062,17.44114875793457
16405,4740802222928475136,-54.4153938293457,271.31463623046875,44.3582763671875,-54.27702331542969,0.37274640798568726,1.1874210834503174,0.12164812535047531,0.19156840443611145,-23.288957595825195,2.5410451889038086,3.1676950454711914,2.4722084999084473,0.3403119444847107,,,20.718660354614258,21.778230667114258,19.4971923828125
16406,4740802287352913664,-54.42698287963867,271.31500244140625,44.342201232910156,-54.270225524902344,-0.08662524819374084,0.5611384510993958,0.010684935376048088,0.17308823764324188,4.625486373901367,1.1523252725601196,3.5913448333740234,0.9308496117591858,0.07869650423526764,,,20.270402908325195,20.90140151977539,19.288301467895508
16407,4740799401134883456,-54.39716720581055,271.2921447753906,44.39670181274414,-54.27751159667969,-0.4585775136947632,0.8462214469909668,-0.012958451174199581,0.0009859363781288266,6.280930995941162,1.8687819242477417,12.422377586364746,1.661586046218872,0.31670066714286804,,,20.613861083984375,20.963054656982422,19.701642990112305
16409,4740802321712659584,-54.42875289916992,271.2987976074219,44.34949493408203,-54.261619567871094,0.07153888046741486,0.2053309977054596,-0.23308253288269043,0.2736191749572754,-0.18470171093940735,0.34347304701805115,-0.17066770792007446,0.3272682726383209,0.26103028655052185,,,18.846467971801758,18.922164916992188,18.42354965209961
16410,4740802321712662272,-54.42401123046875,271.2851867675781,44.36412048339844,-54.25815200805664,0.2823680639266968,0.2142622321844101,-0.1013326570391655,0.18116363883018494,8.005427360534668,0.4013916850090027,4.4070844650268555,0.3576796054840088,0.18749256432056427,,,19.033952713012695,19.909881591796875,18.09941291809082
16411,4740802356072401408,-54.419071197509766,271.27789306640625,44.375244140625,-54.257720947265625,0.004613117780536413,0.13220465183258057,-0.17110833525657654,0.26340898871421814,1.063437819480896,0.2457311600446701,5.953503131866455,0.22611969709396362,0.26773130893707275,,,18.26614761352539,18.60631561279297,17.725948333740234
16412,4740799435494642560,-54.406471252441406,271.2514953613281,44.408287048339844,-54.252994537353516,0.19876298308372498,0.3384155035018921,-0.10777242481708527,0.19492298364639282,0.8808300495147705,0.665949821472168,10.712427139282227,0.6276664137840271,0.32524481415748596,,,19.78288459777832,20.170143127441406,19.135393142700195
16414,4740802493511354368,-54.44411849975586,271.3130187988281,44.319950103759766,-54.25899887084961,-0.006409937050193548,0.2817773222923279,-0.1759204864501953,0.23255477845668793,5.669807434082031,0.49619585275650024,6.960871696472168,0.4766908288002014,0.20210489630699158,,,19.334203720092773,19.807830810546875,18.590646743774414
16417,4740802184273710848,-54.44978713989258,271.3179931640625,44.309234619140625,-54.25788497924805,0.25090479850769043,0.333404541015625,-0.1992560476064682,0.2595321238040924,0.013806295581161976,0.5773977041244507,7.066770076751709,0.5394158959388733,0.23593804240226746,,,19.598384857177734,20.261747360229492,18.618022918701172
16419,4740802944483075328,-54.465118408203125,271.3167419433594,44.28901290893555,-54.248085021972656,0.12722240388393402,0.851761519908905,0.008874190971255302,0.25728484988212585,3.0817577838897705,1.82119619846344,4.828823566436768,1.505817174911499,0.06591014564037323,,,20.767662048339844,20.896215438842773,19.391555786132812
16423,4740802630950322304,-54.441314697265625,271.2662658691406,44.35177230834961,-54.238948822021484,-0.04118238762021065,0.2623463571071625,-0.11260350793600082,0.21799986064434052,-2.029843330383301,0.5041567087173462,2.4167699813842773,0.4832093119621277,0.3210148811340332,,,19.388309478759766,19.53883934020996,18.914997100830078
16424,4740802429087278336,-54.434974670410156,271.248779296875,44.37089538574219,-54.234619140625,0.5182551145553589,0.980259120464325,-0.09188635647296906,0.008569816127419472,8.356388092041016,2.0332396030426025,8.218552589416504,1.9841920137405396,0.30501222610473633,,,20.79178810119629,21.35584831237793,19.39765739440918
16426,4740802703965602944,-54.456573486328125,271.2412109375,44.34586715698242,-54.218135833740234,0.12233927845954895,0.06929313391447067,-0.2960847020149231,0.1753760427236557,0.16651597619056702,0.12037493288516998,6.3055877685546875,0.1103491559624672,0.20138047635555267,,,16.98353385925293,17.3153076171875,16.47416114807129
16431,4740792700986270720,-54.29705047607422,271.167724609375,44.608421325683594,-54.27935028076172,0.1786627471446991,0.13517217338085175,-0.18764659762382507,0.15846854448318481,4.334120273590088,0.26636117696762085,8.97812557220459,0.23260198533535004,0.40536028146743774,,,18.341678619384766,18.886760711669922,17.650970458984375
16432,4740792700986271360,-54.29515838623047,271.1568908691406,44.61749267578125,-54.275390625,-0.25394830107688904,0.6276589632034302,-0.16471368074417114,0.06520295888185501,-16.831933975219727,1.2413687705993652,13.850648880004883,1.3564590215682983,0.14301353693008423,,,20.55135154724121,21.035425186157227,19.609317779541016
16434,4740805104851830272,-54.366310119628906,271.18475341796875,44.50316619873047,-54.245933532714844,-0.3750765323638916,0.4452001452445984,-0.2331404834985733,0.188167542219162,-0.4194018840789795,0.7611397504806519,2.178781509399414,0.7610238790512085,0.17508743703365326,,,20.046672821044922,20.2833251953125,19.58489990234375
16437,4740805654607649408,-54.356689453125,271.105712890625,44.56343460083008,-54.21473693847656,0.13435223698616028,0.1485830843448639,-0.2742869257926941,0.18085160851478577,4.846294403076172,0.2538558840751648,4.1736907958984375,0.25068527460098267,0.20007474720478058,,,18.4937801361084,18.882314682006836,17.935043334960938
16439,4740794281534243968,-54.27988815307617,271.0677795410156,44.691524505615234,-54.24270248413086,0.6175659894943237,0.5905750393867493,-0.017003323882818222,0.10025950521230698,-10.758513450622559,1.1735683679580688,-0.25584569573402405,1.257398009300232,0.12023243308067322,,,20.368196487426758,21.318771362304688,19.143388748168945
16451,4740794796930327168,-54.283599853515625,270.98492431640625,44.73554229736328,-54.20158767700195,0.1296614110469818,0.28086769580841064,-0.09639409929513931,0.2942962348461151,-1.6475191116333008,0.4793316721916199,5.183195114135742,0.5344478487968445,0.3227589726448059,,,19.48394203186035,19.798635482788086,19.04104995727539
16453,4740794831290066304,-54.27935028076172,270.972412109375,44.74879837036133,-54.19822311401367,-0.17841577529907227,0.819209635257721,-0.1863449662923813,0.04403858259320259,-3.7656896114349365,1.511865258216858,2.686417579650879,1.8151752948760986,0.2348622828722,,,20.742877960205078,21.023361206054688,20.054967880249023
16455,4740804658175234432,-54.32194519042969,271.08612060546875,44.6227912902832,-54.226280212402344,0.15276719629764557,0.08262462913990021,-0.242046520113945,0.2284087836742401,-10.07490062713623,0.14144808053970337,2.4085025787353516,0.13264141976833344,0.29779472947120667,,,17.416213989257812,17.742422103881836,16.912155151367188
16457,4740804933053143552,-54.34114456176758,271.0861511230469,44.59640121459961,-54.2148551940918,0.0776977613568306,0.09630678594112396,-0.24431230127811432,0.22209569811820984,-3.7474844455718994,0.16415920853614807,8.708308219909668,0.15413694083690643,0.3031160831451416,,,17.552291870117188,17.77751350402832,17.157272338867188
16462,4740806444881638400,-54.343387603759766,271.03485107421875,44.6237678527832,-54.18948745727539,0.4533163905143738,0.8159635663032532,-0.11388460546731949,0.31645846366882324,-3.270232915878296,1.470211386680603,-0.4481995701789856,1.6513445377349854,0.24017134308815002,,,20.65353775024414,20.67376136779785,20.05182456970215
16464,4740806307442684672,-54.31425094604492,270.9948425292969,44.68751525878906,-54.188045501708984,0.5382184386253357,1.3832874298095703,-0.1742827147245407,0.2971862554550171,-1.1426103115081787,3.3443169593811035,5.150731563568115,4.279430389404297,0.3859754204750061,,,20.865327835083008,21.1669979095459,19.857418060302734
16466,4740806311738175360,-54.32453536987305,270.9871520996094,44.677921295166016,-54.1783332824707,0.31180283427238464,2.0056495666503906,-0.07915157079696655,0.3148251473903656,-2.5312764644622803,3.200885057449341,4.704261302947998,2.6731481552124023,0.06039521470665932,,,20.69258689880371,20.212718963623047,18.93631362915039
16469,4740805276650169984,-54.38496780395508,271.2066650390625,44.464515686035156,-54.244991302490234,-0.3212988078594208,0.46705061197280884,-0.2680020034313202,0.1929851919412613,-0.8160803318023682,0.7723772525787354,1.768132209777832,0.8132048845291138,0.21247293055057526,,,20.10940170288086,20.32590675354004,19.531024932861328
16472,4740805585889295360,-54.373043060302734,271.14788818359375,44.51591110229492,-54.22468185424805,-1.1034985780715942,0.6694788932800293,-0.36158108711242676,0.3359980583190918,0.5297726392745972,1.3870652914047241,-0.16795606911182404,1.3609049320220947,-0.19968226552009583,,,20.522762298583984,20.251792907714844,19.286794662475586
16473,4740805620247912832,-54.36947250366211,271.1081848144531,44.54441452026367,-54.208274841308594,0.6596348881721497,1.0566115379333496,-0.17082032561302185,0.34259557723999023,-1.2874318361282349,2.364919424057007,10.299870491027832,2.4546244144439697,-0.36942756175994873,,,20.8740234375,20.886066436767578,20.28026580810547
16475,4740805482808958080,-54.395118713378906,271.15728759765625,44.48003005981445,-54.215885162353516,-0.19583721458911896,0.32351526618003845,-0.22501468658447266,0.1648910641670227,-0.5562373399734497,0.5502576231956482,8.331319808959961,0.5596279501914978,0.20420072972774506,,,19.61259651184082,19.88996124267578,19.018714904785156
16478,4740805826406345472,-54.38931655883789,271.11309814453125,44.5142822265625,-54.1987190246582,-2.9648852348327637,1.6433329582214355,-0.37886565923690796,0.6187763810157776,0.8351557850837708,2.6268579959869385,-0.605283796787262,3.2059521675109863,-0.3563871681690216,,,20.9842472076416,20.94978141784668,19.98015022277832
16483,4740808265947424768,-54.41872787475586,271.2055358886719,44.418941497802734,-54.2242431640625,0.03451966494321823,0.28507813811302185,-0.18342867493629456,0.17618027329444885,-8.561643600463867,0.517456591129303,5.9580206871032715,0.49115240573883057,0.27330392599105835,,,19.35889434814453,19.862865447998047,18.560598373413086
16489,4740808575185089024,-54.442352294921875,271.1850280761719,44.398834228515625,-54.200531005859375,0.172554150223732,0.20893830060958862,-0.15107864141464233,0.20472882688045502,11.49951457977295,0.38886675238609314,8.413589477539062,0.3729207515716553,0.2748951017856598,,,19.00328826904297,19.498308181762695,18.049060821533203
16491,4740808437746460672,-54.41356658935547,271.1527404785156,44.45746612548828,-54.20272445678711,-0.1259465515613556,0.24366334080696106,-0.10664287209510803,0.15587076544761658,-22.229310989379883,0.4659326672554016,21.099084854125977,0.44137686491012573,0.2588415741920471,,,19.336008071899414,20.005037307739258,18.453418731689453
16497,4740805727622580992,-54.376136779785156,271.09405517578125,44.54366683959961,-54.19769287109375,-0.06991346925497055,0.20354951918125153,-0.31709104776382446,0.2036842703819275,-2.802107572555542,0.3388861119747162,5.091294765472412,0.33647966384887695,0.19710077345371246,,,18.924484252929688,19.272621154785156,18.404699325561523
16498,4740805757686871168,-54.37433624267578,271.07745361328125,44.556007385253906,-54.19099426269531,-0.009243526495993137,0.33495861291885376,-0.19237129390239716,0.1424797624349594,-2.481029510498047,0.6495366096496582,4.264850616455078,0.5914742350578308,0.07493773102760315,,,19.610748291015625,19.92621612548828,19.07972526550293
16502,4740805826406347392,-54.386592864990234,271.0977478027344,44.52713394165039,-54.193180084228516,0.2862046957015991,0.2022927850484848,-0.1852085143327713,0.23669303953647614,-1.1908624172210693,0.3668336570262909,2.4099223613739014,0.3638016879558563,0.2787448465824127,,,18.99204444885254,19.28568458557129,18.524253845214844
16504,4740806444881639808,-54.348533630371094,271.02099609375,44.624900817871094,-54.17993927001953,0.04811113327741623,0.7578036189079285,-0.13491851091384888,0.09854524582624435,-1.8734362125396729,1.5888532400131226,0.55515056848526,1.7229136228561401,0.14278770983219147,,,20.618934631347656,20.53748893737793,19.96043586730957
16520,4740810602409998336,-54.41362762451172,270.9611511230469,44.570953369140625,-54.11320877075195,-0.9702013731002808,0.8842321634292603,-0.308617502450943,0.27663594484329224,-6.006313323974609,1.5757231712341309,-2.3498218059539795,1.774603247642517,-0.18448644876480103,,,20.788532257080078,21.261825561523438,19.695817947387695
16523,4746794522644607360,-54.120445251464844,270.9161071777344,45.00139617919922,-54.26558303833008,0.283672034740448,0.2796381413936615,-0.21346049010753632,0.25511473417282104,-3.038665771484375,0.44628411531448364,5.470853805541992,0.45825445652008057,0.3094739019870758,,,19.29020881652832,19.680648803710938,18.768762588500977
16535,4746795248495142656,-54.139129638671875,270.91754150390625,44.97471237182617,-54.255245208740234,-0.09757569432258606,1.2571355104446411,-0.08813474327325821,0.021222077310085297,6.8932294845581055,3.4063618183135986,2.7218449115753174,3.0319159030914307,-0.2227800488471985,,,20.890769958496094,21.193483352661133,19.657447814941406
16536,4746795175479636096,-54.15761184692383,270.9743957519531,44.915504455566406,-54.27122116088867,0.06526234745979309,0.37943071126937866,-0.05513225123286247,0.23268863558769226,-1.2350860834121704,0.6843678951263428,5.292651653289795,0.7471740245819092,0.32335588335990906,,,19.963674545288086,20.30233383178711,19.43368911743164
16537,4746795175479636480,-54.156429290771484,270.9640197753906,44.92329788208008,-54.26700973510742,-0.13857193291187286,0.3996720314025879,-0.11585679650306702,0.27056577801704407,0.3795108199119568,0.688446581363678,7.473369121551514,0.7863354086875916,0.3308026194572449,,,19.959423065185547,20.119735717773438,19.289188385009766
16538,4746795214135787264,-54.156349182128906,270.9500427246094,44.93168640136719,-54.26044845581055,-1.0210732221603394,0.4013667106628418,-0.011169721372425556,0.255548894405365,2.6703102588653564,0.7222691774368286,12.455921173095703,0.7655740976333618,0.25574949383735657,,,19.945140838623047,20.75750732421875,18.82785415649414
16539,4746795381638067840,-54.170894622802734,270.96209716796875,44.90445327758789,-54.25755310058594,0.31512266397476196,0.30247384309768677,-0.10059784352779388,0.2776261866092682,-2.245394706726074,0.5214436054229736,8.494863510131836,0.5946874022483826,0.31512027978897095,,,19.640336990356445,20.376916885375977,18.741228103637695
16540,4746795244199114752,-54.14661407470703,270.91241455078125,44.967384338378906,-54.248416900634766,-0.6052740812301636,0.3397856056690216,-0.0562654472887516,0.22907273471355438,-1.8823431730270386,0.6213293671607971,1.7568143606185913,0.6914501190185547,0.3476288318634033,,,19.7630615234375,19.89560317993164,19.25077247619629
