,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
24503,4747116301594620416,-55.14561462402344,269.51123046875,44.400611877441406,-53.00653076171875,0.4678536355495453,0.3780672252178192,-0.11650500446557999,0.210725337266922,-9.156641960144043,0.6750668287277222,12.549960136413574,0.7138535380363464,0.2924281656742096,,,19.714141845703125,20.02356719970703,18.988054275512695
24504,4747116305890868480,-55.14476776123047,269.5070495605469,44.40404510498047,-53.00508499145508,-0.34760478138923645,1.123968243598938,-0.15530475974082947,0.3443814814090729,2.271433115005493,1.773375391960144,2.3097002506256104,1.9551708698272705,0.2289540320634842,,,19.64410972595215,19.363136291503906,17.87467384338379
24508,4747116576472546304,-55.17042922973633,269.4937744140625,44.376625061035156,-52.9840202331543,-0.45089030265808105,0.6440783739089966,-0.12986555695533752,0.28411808609962463,-2.554166793823242,1.062323808670044,1.3987281322479248,1.1179760694503784,0.19086125493049622,,,20.15525245666504,20.134273529052734,19.364444732666016
24509,4747116576472548864,-55.17350387573242,269.4967041015625,44.370845794677734,-52.983604431152344,1.419981837272644,1.7722657918930054,-0.07773059606552124,0.34458380937576294,-1.5475637912750244,2.9932429790496826,7.258841514587402,3.1024322509765625,0.10684004426002502,,,20.149112701416016,19.459646224975586,18.13536834716797
24511,4747111697389626880,-55.0142822265625,269.4957580566406,44.587257385253906,-53.0753288269043,0.2847283184528351,0.3133263885974884,-0.18007853627204895,0.22112688422203064,4.798610210418701,0.5261669158935547,3.3912148475646973,0.534645676612854,0.1306004524230957,,,19.45139503479004,20.236915588378906,18.548675537109375
24520,4747112423239216384,-55.048946380615234,269.48583984375,44.54563522338867,-53.0506706237793,0.41216209530830383,0.559831440448761,-0.12942729890346527,0.1173466369509697,-3.7927932739257812,1.069851279258728,-1.3012192249298096,1.0257583856582642,0.11440380662679672,,,20.324960708618164,21.211301803588867,19.349218368530273
24524,4747113174858399232,-55.00852584838867,269.41265869140625,44.64081573486328,-53.03972244262695,0.9366147518157959,1.2738865613937378,0.4622384309768677,0.19981299340724945,-1.492715835571289,4.107583522796631,20.586606979370117,2.893267869949341,0.4616600573062897,,,20.898950576782227,21.440006256103516,20.146194458007812
24526,4747113965132383488,-55.0255241394043,269.4304504394531,44.607933044433594,-53.038265228271484,0.2873987555503845,0.2492860108613968,-0.11685884743928909,0.1229620948433876,0.9752811193466187,0.45832547545433044,8.990228652954102,0.4901185929775238,0.24150198698043823,,,19.345556259155273,19.603294372558594,18.823612213134766
24527,4747113346657106688,-55.01349639892578,269.3725280761719,44.65608596801758,-53.01805114746094,-0.21890734136104584,0.37686246633529663,-0.09522794187068939,0.27057528495788574,-7.579020977020264,0.7087031602859497,0.9707644581794739,0.7241252660751343,0.33790451288223267,,,19.80965232849121,20.13390350341797,19.215782165527344
24531,4747112728181809408,-55.06120681762695,269.4579772949219,44.54433822631836,-53.03055191040039,-0.11037816852331161,0.25944632291793823,-0.07039132714271545,0.18601682782173157,-3.297724485397339,0.4837348461151123,1.2043766975402832,0.5048812627792358,0.23782430589199066,,,19.321012496948242,19.899816513061523,18.591903686523438
24533,4747112762541554048,-55.06145477294922,269.4388427734375,44.55451583862305,-53.02146911621094,-0.8367711901664734,0.657730221748352,-0.028403954580426216,0.18916358053684235,-4.432945251464844,1.244351863861084,1.9929993152618408,1.1308943033218384,0.15504863858222961,,,20.404874801635742,20.834325790405273,19.486120223999023
24535,4747115614399835264,-55.09180450439453,269.4923400878906,44.483909606933594,-53.028907775878906,0.41090044379234314,0.5214321613311768,0.03011949360370636,0.11710543185472488,-1.4642499685287476,1.0936880111694336,3.1166791915893555,0.9965514540672302,0.07306583225727081,,,20.199634552001953,20.22638702392578,19.67067527770996
24547,4747113655894773632,-54.9865608215332,269.2749328613281,44.74616241455078,-52.987693786621094,-0.49001702666282654,0.33670574426651,-0.25894132256507874,0.1503225564956665,-1.3833147287368774,0.6144295334815979,3.6899073123931885,0.6013567447662354,0.3413676917552948,,,19.642396926879883,19.8436222076416,19.174083709716797
24555,4747114136931112064,-55.03470993041992,269.3382263183594,44.646053314208984,-52.98976135253906,0.1406690776348114,0.1360335648059845,-0.19516447186470032,0.22067096829414368,-4.3764166831970215,0.2371201068162918,5.0273051261901855,0.24784864485263824,0.29847732186317444,,,18.314239501953125,18.550809860229492,17.874670028686523
24559,4747114519183811968,-55.02585983276367,269.3152160644531,44.6706657409668,-52.98406982421875,-0.8336617350578308,0.8188726305961609,-0.09319581836462021,0.18215025961399078,1.997059941291809,1.6866590976715088,3.363802671432495,1.7305967807769775,0.4783276319503784,,,20.68862533569336,20.29278564453125,19.695850372314453
24569,4747115786198548608,-55.08463668823242,269.4173278808594,44.53488540649414,-52.99802017211914,-0.23413656651973724,0.46675145626068115,-0.06098182126879692,0.032574523240327835,4.432272911071777,0.8769913911819458,9.251236915588379,0.9542282223701477,0.11467210948467255,,,19.985679626464844,20.576204299926758,18.982162475585938
24573,4747115854918037248,-55.1008415222168,269.4111022949219,44.516319274902344,-52.98575973510742,-0.03044750727713108,0.32673513889312744,-0.1111227497458458,0.21243812143802643,-2.30989670753479,0.5755267143249512,3.1506121158599854,0.6124852895736694,0.2683659493923187,,,19.526697158813477,20.009048461914062,18.758142471313477
24579,4747115992356991744,-55.12641143798828,269.4406433105469,44.465450286865234,-52.98476028442383,0.17159798741340637,1.0524083375930786,0.09035547822713852,0.2587601840496063,-0.8329419493675232,1.9819278717041016,6.458041191101074,1.9053925275802612,0.2237635850906372,,,20.726356506347656,20.860811233520508,20.369653701782227
24584,4747116610832298240,-55.16612243652344,269.45477294921875,44.40390396118164,-52.968360900878906,-1.335029125213623,1.3014603853225708,-0.0885680690407753,0.3347706198692322,1.0743173360824585,2.1197478771209717,1.8301907777786255,2.2123165130615234,0.1681884527206421,,,19.579038619995117,19.010637283325195,17.58514976501465
24588,4747116885710220160,-55.14238739013672,269.3791198730469,44.47754669189453,-52.94682693481445,-0.2101326882839203,0.5051173567771912,-0.04945875704288483,0.23961064219474792,-1.0042186975479126,0.9964707493782043,1.7703526020050049,0.9142856597900391,0.27272719144821167,,,20.08656883239746,20.314502716064453,19.53002166748047
24589,4747114446168776704,-55.07059860229492,269.3351745605469,44.598976135253906,-52.967681884765625,-4.04479455947876,1.4195983409881592,0.17994700372219086,0.41501209139823914,3.1026368141174316,4.404727935791016,-2.4826712608337402,3.1576943397521973,0.696773111820221,,,20.953052520751953,20.88695526123047,20.662311553955078
24593,4747117508481737472,-55.10078430175781,269.3073425292969,44.573219299316406,-52.937286376953125,-0.8299882411956787,1.4691715240478516,-0.05497126281261444,0.31877318024635315,0.7187668085098267,2.5892345905303955,-0.5373853445053101,2.567345142364502,0.2561836242675781,,,20.361881256103516,20.04023551940918,18.717954635620117
24598,4747117607264846208,-55.131065368652344,269.3563537597656,44.505348205566406,-52.9427490234375,0.23303377628326416,0.30287718772888184,-0.09113045036792755,0.07988088577985764,13.227291107177734,0.686591386795044,13.409350395202637,0.6575508713722229,0.4376719295978546,,,19.590633392333984,20.41527557373047,18.63736915588379
24600,4747118397538839040,-55.13594436645508,269.3242492675781,44.51631164550781,-52.9249267578125,0.22692082822322845,0.5660544633865356,-0.16372501850128174,0.009638349525630474,-4.054676532745361,1.048538327217102,3.0997438430786133,0.934170663356781,-0.09935466945171356,,,20.029455184936523,20.748674392700195,19.06482696533203
24602,4747118500618061696,-55.13689041137695,269.30780029296875,44.52400588989258,-52.91670227050781,0.18991506099700928,0.3795244097709656,-0.09784041345119476,0.22434690594673157,-1.941390037536621,0.6970797777175903,2.1986775398254395,0.7020421624183655,0.39499324560165405,,,19.77665138244629,20.5855770111084,18.763015747070312
24605,4747117882142769664,-55.10577392578125,269.2674560546875,44.588233947753906,-52.915748596191406,0.19693808257579803,0.4094986915588379,-0.24706798791885376,0.045376088470220566,-5.389171600341797,0.7812908887863159,1.5925878286361694,0.6880968809127808,0.2704865634441376,,,20.069942474365234,20.2276554107666,19.52571678161621
24694,4747146473741082368,-55.432151794433594,270.107421875,43.68290328979492,-53.11293029785156,-0.15585514903068542,0.40298575162887573,-0.1382533311843872,0.4488394856452942,0.15734972059726715,0.5722969770431519,1.408194661140442,0.7509964108467102,0.26753148436546326,,,19.742815017700195,19.987823486328125,19.237777709960938
24698,4747099602761707648,-55.39971160888672,270.0725402832031,43.745967864990234,-53.11629104614258,-0.13508693873882294,1.3243908882141113,-0.609137773513794,0.40928617119789124,-2.8620691299438477,2.130864381790161,2.074079751968384,1.8881319761276245,-0.16315770149230957,,,20.62725830078125,20.516613006591797,20.195823669433594
24699,4747099607057948672,-55.4052848815918,270.0679931640625,43.74106216430664,-53.110897064208984,0.0687372237443924,0.5383412837982178,-0.20269323885440826,0.32928934693336487,0.8350625038146973,0.8563288450241089,4.378053665161133,0.9702116847038269,0.279640793800354,,,20.117935180664062,20.279619216918945,19.665603637695312
24701,4747146576818896256,-55.42246627807617,270.0435485839844,43.731754302978516,-53.089534759521484,-0.16240233182907104,0.19508732855319977,-0.18303506076335907,0.35691219568252563,3.00339674949646,0.2911616861820221,-1.4192811250686646,0.33710387349128723,0.23622596263885498,,,18.733489990234375,18.705652236938477,17.944618225097656
24716,4747100496114906880,-55.331600189208984,269.9720764160156,43.89373779296875,-53.11064910888672,-0.40149158239364624,0.24945317208766937,0.010833406820893288,0.3385592997074127,4.654943943023682,0.4076901078224182,4.0724568367004395,0.4423426389694214,0.2360847294330597,,,19.130468368530273,19.4923095703125,18.455209732055664
24719,4747100362971676288,-55.30946350097656,269.92755126953125,43.948429107666016,-53.103267669677734,-0.16845650970935822,1.2647675275802612,0.15710678696632385,0.20814357697963715,3.625047206878662,2.3442087173461914,3.590555429458618,2.0820281505584717,-0.0809641182422638,,,20.739225387573242,20.57069969177246,19.665132522583008
24727,4747103180470298112,-55.268585205078125,269.83282470703125,44.056339263916016,-53.08373260498047,1.2013733386993408,1.8592278957366943,-0.30232542753219604,0.30651235580444336,1.3346508741378784,3.4606411457061768,5.6495466232299805,2.8055498600006104,0.0801158919930458,,,20.94455337524414,20.923940658569336,19.08257293701172
24737,4747103622851128320,-55.26237106323242,269.7770080566406,44.09579086303711,-53.0616340637207,0.2597496509552002,0.6882708668708801,0.06251633167266846,0.4123910665512085,21.353748321533203,1.0644662380218506,14.339985847473145,1.159531831741333,0.25143733620643616,,,19.880033493041992,20.11884307861328,18.815168380737305
24753,4747100874072034944,-55.37942123413086,270.0159912109375,43.804931640625,-53.10246276855469,0.1508752703666687,0.38904377818107605,-0.11707457154989243,0.42604556679725647,-0.15320178866386414,0.5537015795707703,4.590452671051025,0.7092538475990295,0.4110654592514038,,,19.53876495361328,19.823406219482422,19.016881942749023
24754,4747100981446238336,-55.37369918823242,269.9844970703125,43.83024597167969,-53.0914421081543,0.41351062059402466,0.7454506754875183,0.09033405035734177,0.28017657995224,1.0467723608016968,1.2757039070129395,2.9541099071502686,1.2999895811080933,0.24124178290367126,,,20.3914852142334,20.576446533203125,19.648984909057617
24757,4747100530474657920,-55.340362548828125,269.93841552734375,43.90081787109375,-53.09001541137695,0.2522822320461273,0.5574654936790466,-0.0026564807631075382,0.2632916271686554,0.8985015153884888,0.8922313451766968,7.728209018707275,1.0345191955566406,0.3080589771270752,,,20.019296646118164,20.710369110107422,18.83516502380371
24761,4747100702273365888,-55.3493537902832,269.89971923828125,43.91035842895508,-53.066951751708984,0.24324017763137817,1.0682097673416138,0.08112819492816925,0.2265978902578354,-21.87146759033203,2.1818082332611084,9.74714469909668,2.048380136489868,-0.19330145418643951,,,20.561634063720703,21.905080795288086,19.27499008178711
24762,4747101080230473216,-55.393959045410156,270.0062561035156,43.790889739990234,-53.089393615722656,-0.059716176241636276,0.710749089717865,-0.11063789576292038,0.4335378408432007,29.795976638793945,0.9774565100669861,46.89746856689453,1.2058109045028687,0.2490060180425644,,,20.232101440429688,20.925128936767578,18.964200973510742
24764,4747100977151261312,-55.380313873291016,269.9763488769531,43.82594299316406,-53.08378601074219,-0.5480504631996155,0.9993354678153992,0.17746388912200928,0.20736055076122284,-8.429262161254883,2.039952516555786,4.95393180847168,2.353198289871216,-0.23715481162071228,,,20.617321014404297,20.95050621032715,19.774913787841797
24775,4747101286388928640,-55.41010284423828,269.9456481933594,43.803138732910156,-53.0521125793457,-0.3069858253002167,0.8567450046539307,0.2618594467639923,0.15352562069892883,6.801531791687012,1.8491779565811157,5.272579669952393,1.7488162517547607,0.20243917405605316,,,20.609907150268555,20.918163299560547,19.37376594543457
24776,4747101703001479936,-55.39838409423828,269.8852233886719,43.852596282958984,-53.03136444091797,0.15110380947589874,1.1281200647354126,0.18386194109916687,-0.043283794075250626,-1.7383925914764404,2.3242881298065186,7.735870838165283,2.346526861190796,-0.02801182121038437,,,20.64346694946289,20.851097106933594,19.309764862060547
24778,4747100461755190784,-55.32548904418945,269.8876037597656,43.94919204711914,-53.07546615600586,-2.601430892944336,0.987932562828064,0.12304428219795227,0.2724488079547882,-9.996638298034668,1.9862703084945679,12.28048324584961,1.7932831048965454,-0.22383034229278564,,,20.675752639770508,20.99526596069336,19.677505493164062
24779,4747106341566685440,-55.32501983642578,269.8653259277344,43.96226501464844,-53.065494537353516,-0.03688910976052284,0.3493674099445343,-0.04436690732836723,0.273984432220459,0.6412727236747742,0.583220362663269,10.253731727600098,0.6347495317459106,0.29769691824913025,,,19.587709426879883,20.01325798034668,18.728588104248047
24782,4747106543428900352,-55.33952331542969,269.84405517578125,43.95461654663086,-53.04717254638672,-0.714777946472168,0.4150715172290802,0.008317398838698864,0.3106305003166199,-1.5801029205322266,0.6697535514831543,1.2660938501358032,0.7343865633010864,0.2857236862182617,,,19.78074073791504,19.835052490234375,19.331605911254883
