,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
311,4732178443994306560,-48.80704879760742,268.0484619140625,54.51829528808594,-55.482120513916016,0.027162211015820503,1.3307710886001587,0.26654139161109924,0.13976985216140747,-0.4997809827327728,4.612428188323975,-0.028902731835842133,2.522614002227783,-0.3863828182220459,,,20.964616775512695,20.637073516845703,19.566940307617188
312,4732178439699039616,-48.805259704589844,268.0378723144531,54.52653503417969,-55.47664260864258,0.39841851592063904,0.4325815737247467,0.0006079527083784342,0.3230242431163788,5.151632785797119,0.9597782492637634,2.020521640777588,0.7044207453727722,0.047365088015794754,,,19.860280990600586,20.425949096679688,18.847644805908203
314,4732177065309489408,-48.8391227722168,268.11602783203125,54.43286895751953,-55.50792694091797,0.13078539073467255,0.20747292041778564,0.05740750953555107,0.26103341579437256,1.8199962377548218,0.5181292295455933,5.701444625854492,0.38134679198265076,0.1064247190952301,,,19.04657554626465,19.28529167175293,18.596376419067383
317,4732180024542626944,-48.855064392089844,268.092041015625,54.419921875,-55.486717224121094,0.35409480333328247,0.7798718214035034,0.1299324333667755,0.37901929020881653,-25.18334197998047,1.9492472410202026,10.141570091247559,1.245773434638977,0.13356365263462067,,,20.685012817382812,21.163402557373047,19.477724075317383
321,4732178130461404672,-48.77996826171875,267.9871826171875,54.59246826171875,-55.45772171020508,-0.309469997882843,0.28676241636276245,0.09708990156650543,0.3369014263153076,-7.800469398498535,0.7183182835578918,2.4136030673980713,0.4926837384700775,0.012084878981113434,,,19.363353729248047,19.65253257751465,18.743274688720703
331,4732184796250663680,-48.780670166015625,267.9452209472656,54.61267852783203,-55.43255615234375,-0.2129518836736679,0.406276673078537,0.06942170858383179,0.2631256878376007,-11.960403442382812,1.045255184173584,7.486244201660156,0.684892475605011,-0.04562583938241005,,,19.873046875,20.268962860107422,19.192079544067383
334,4732184864970146944,-48.79631805419922,267.9420471191406,54.58949661254883,-55.423828125,0.07334373891353607,0.5595554113388062,0.12348785996437073,0.15580473840236664,-2.0727083683013916,1.572218418121338,2.538591146469116,1.2644376754760742,-0.3251967430114746,,,20.369577407836914,20.962322235107422,19.174474716186523
339,4732182081831343616,-48.84458923339844,267.9770812988281,54.49522399902344,-55.42340850830078,0.26977890729904175,0.634327232837677,-0.03582422062754631,0.3335888385772705,2.36857533454895,1.3424497842788696,7.542009353637695,1.0516687631607056,-0.08074843138456345,,,20.347335815429688,20.427797317504883,19.52184295654297
346,4732184899329906176,-48.8070182800293,267.916259765625,54.58562469482422,-55.403865814208984,0.07654876261949539,0.21283888816833496,-0.010965941473841667,0.27344954013824463,7.064194202423096,0.480633407831192,6.001367092132568,0.3905150890350342,-0.09572167694568634,,,18.968692779541016,19.478487014770508,18.15521240234375
352,4732180054606740480,-48.87289810180664,268.1059265136719,54.384552001953125,-55.4870491027832,-0.8894420266151428,0.5765905380249023,-0.027725128456950188,0.29857662320137024,-4.053196430206299,1.3031138181686401,0.8343080282211304,1.025221824645996,0.10226751118898392,,,20.356042861938477,20.418073654174805,19.782390594482422
353,4732180157685953280,-48.88853073120117,268.12762451171875,54.348670959472656,-55.4929313659668,0.013726873323321342,0.7564388513565063,-0.10077017545700073,0.3464270532131195,6.922661304473877,1.5360915660858154,6.7729668617248535,1.3077971935272217,-0.08274438232183456,,,20.51346206665039,21.103313446044922,19.401580810546875
354,4732180157685955328,-48.890220642089844,268.12176513671875,54.3490104675293,-55.48871612548828,-0.15937440097332,0.19384492933750153,-0.1632968932390213,0.3276346027851105,3.7851829528808594,0.3983243405818939,4.74906587600708,0.3377538323402405,-0.056376390159130096,,,18.854740142822266,19.21519660949707,18.268211364746094
356,4732180329484653952,-48.89214324951172,268.0997314453125,54.35728073120117,-55.47487258911133,0.18541809916496277,0.28799140453338623,-0.14923600852489471,0.2234790325164795,5.515321731567383,0.6725056171417236,15.36840534210205,0.5653199553489685,0.14683888852596283,,,19.324222564697266,20.03249740600586,18.35834503173828
358,4732180295124924288,-48.886043548583984,268.0728759765625,54.38069534301758,-55.46174240112305,-0.08424260467290878,1.3047997951507568,0.3081040680408478,0.039289042353630066,-5.906206130981445,4.153710842132568,7.715826511383057,4.465113162994385,0.32615241408348083,,,20.95062828063965,21.198272705078125,19.824628829956055
364,4732181772593675008,-48.87748336791992,268.06341552734375,54.39908218383789,-55.459938049316406,-0.15432880818843842,0.4436342120170593,-0.010319649241864681,0.24322131276130676,4.932995796203613,1.0600329637527466,12.563983917236328,0.8075755834579468,0.05114597827196121,,,20.14423179626465,20.38442611694336,18.87865447998047
366,4732181703874214144,-48.8696174621582,268.0152893066406,54.436126708984375,-55.43498992919922,0.2537773847579956,1.027876853942871,0.11985531449317932,0.23034557700157166,-1.032423734664917,2.9561855792999268,7.600272178649902,2.197861433029175,-0.4247243106365204,,,20.763227462768555,20.629322052001953,19.557336807250977
371,4732180638722303616,-48.932987213134766,268.123779296875,54.28031921386719,-55.4709587097168,0.5620445609092712,0.5809302926063538,-0.1022350937128067,0.312753289937973,4.080080032348633,1.2352687120437622,3.5765936374664307,1.045110821723938,-0.10419900715351105,,,20.364267349243164,20.339122772216797,19.615766525268555
373,4732181055334786432,-48.93052291870117,268.0989685058594,54.29696273803711,-55.45743942260742,-0.4579721689224243,0.747479259967804,-0.13787779211997986,0.3117157220840454,2.111704111099243,1.7318488359451294,4.587647438049316,1.594935655593872,0.10311632603406906,,,20.647869110107422,20.504514694213867,19.702089309692383
374,4732181016679433088,-48.934574127197266,268.10662841796875,54.28662109375,-55.46016311645508,-0.33582812547683716,1.021054744720459,-0.284606397151947,0.47596320509910583,-5.1188130378723145,2.3069679737091064,0.6701452136039734,2.3208041191101074,-0.324276328086853,,,20.753421783447266,20.514257431030273,20.26313591003418
380,4732181119758656768,-48.91044616699219,268.0624694824219,54.347415924072266,-55.44481658935547,0.14600211381912231,0.29241886734962463,-0.0471014678478241,0.26545968651771545,0.9351556301116943,0.6549345254898071,3.059049129486084,0.5359784960746765,-0.0005382548552006483,,,19.588449478149414,19.872987747192383,18.854806900024414
395,4732182013112594560,-48.8914909362793,267.9773864746094,54.42084884643555,-55.40298080444336,-0.07046922296285629,0.3944430947303772,-0.04092477634549141,0.3038859963417053,-1.4122722148895264,0.8461565971374512,2.1587071418762207,0.7111951112747192,-0.08329831063747406,,,19.79926300048828,19.76630401611328,18.525598526000977
398,4732182326645131776,-48.88134765625,267.9648742675781,54.44326400756836,-55.40005111694336,-0.2546239197254181,0.20431320369243622,-0.19128698110580444,0.4000980257987976,-4.167088508605957,0.4046710133552551,9.370991706848145,0.36854180693626404,-0.03573791682720184,,,18.353824615478516,18.49406623840332,17.073169708251953
403,4732182219270331392,-48.851951599121094,267.9256591796875,54.50971603393555,-55.389766693115234,-0.3918799161911011,0.40996167063713074,-0.05124181881546974,0.17571604251861572,-2.9944512844085693,0.9385535717010498,6.742397785186768,0.7424469590187073,-0.09346282482147217,,,19.92230224609375,20.177837371826172,19.26117515563965
405,4732182219270336000,-48.853206634521484,267.91790771484375,54.511661529541016,-55.3846321105957,0.4726063013076782,0.37953904271125793,0.08133517950773239,0.2923961579799652,-2.643357515335083,0.8620941638946533,3.6561012268066406,0.700728178024292,0.0017113015055656433,,,19.772062301635742,20.101526260375977,18.954864501953125
410,4732182769026147072,-48.910858154296875,267.97454833984375,54.39167785644531,-55.39277648925781,0.2782617509365082,0.19801640510559082,-0.1361011117696762,0.2074241191148758,0.12128008902072906,0.4225689172744751,1.6056361198425293,0.3598332405090332,-0.15400154888629913,,,18.938310623168945,19.37735366821289,18.114856719970703
415,4732183013840600448,-48.93288040161133,267.9907531738281,54.348602294921875,-55.392635345458984,-0.04389102756977081,0.05840707942843437,-0.15493576228618622,0.25927937030792236,-0.5387223958969116,0.1182532086968422,0.8853815793991089,0.11061274260282516,-0.013397028669714928,,,16.967775344848633,17.50727653503418,16.27490997314453
417,4732183185638626304,-48.902793884277344,267.93035888671875,54.426918029785156,-55.37023162841797,0.6788134574890137,1.2689459323883057,0.04511907696723938,-0.010992828756570816,-0.15263953804969788,2.866114854812622,6.70922327041626,2.740396022796631,0.46687448024749756,,,20.793548583984375,20.830333709716797,19.84775733947754
419,4732183250062510464,-48.91425323486328,267.9310607910156,54.408443450927734,-55.36561584472656,-0.05112076923251152,0.41968974471092224,-0.07266564667224884,0.25698959827423096,-2.1180717945098877,0.9124476313591003,-0.307771772146225,0.7480548024177551,-0.09928657859563828,,,19.916946411132812,20.46818733215332,18.927248001098633
433,4730726843832207616,-49.03493881225586,268.2970275878906,54.02967071533203,-55.527244567871094,-0.09295032173395157,0.31237155199050903,-0.21023213863372803,0.32884833216667175,0.20377977192401886,0.584904134273529,3.7945556640625,0.5595865249633789,0.057940542697906494,,,19.657222747802734,19.926172256469727,19.19428825378418
436,4730726985567432192,-49.03195571899414,268.27044677734375,54.04819107055664,-55.513004302978516,0.15543293952941895,0.13676372170448303,-0.15738777816295624,0.3598879873752594,-0.6609073877334595,0.25696638226509094,3.9469926357269287,0.23929747939109802,0.06352311372756958,,,18.29559326171875,18.73337173461914,17.64792251586914
447,4730725675601109888,-49.08236312866211,268.3072814941406,53.94950485229492,-55.511932373046875,-0.22651539742946625,0.3945181369781494,-0.2617450952529907,0.2859276533126831,0.21864944696426392,0.7266945838928223,3.2287757396698,0.6838112473487854,0.054069533944129944,,,19.96773910522461,20.166484832763672,19.5535888671875
451,4730727191725862144,-49.076961517333984,268.2763977050781,53.974090576171875,-55.496280670166016,0.1597100794315338,0.33229130506515503,-0.2103794515132904,0.32208865880966187,5.3158955574035645,0.6011070013046265,6.811472415924072,0.5796847343444824,0.07513050734996796,,,19.651201248168945,20.2567138671875,18.736162185668945
453,4730727157366123648,-49.07371520996094,268.2552490234375,53.990196228027344,-55.48535919189453,0.03175513818860054,0.5058966279029846,-0.24062252044677734,0.31619930267333984,-1.751038908958435,0.915852963924408,-0.6120627522468567,0.8903328776359558,0.0535673126578331,,,20.283935546875,20.26027488708496,19.778491973876953
457,4730726568954308608,-49.005340576171875,268.2301025390625,54.11113357543945,-55.50124740600586,0.3276646137237549,0.2408268004655838,-0.10231636464595795,0.33703646063804626,1.4321764707565308,0.49123698472976685,5.995016574859619,0.443660169839859,-0.0413719043135643,,,19.2410831451416,19.88265609741211,18.38318634033203
462,4732227715860224384,-48.97250747680664,268.14471435546875,54.207088470458984,-55.46572494506836,-0.24773593246936798,0.6105272173881531,-0.121062733232975,0.3572077453136444,-3.592736005783081,1.323010802268982,5.374499797821045,1.0898059606552124,0.0638500452041626,,,20.376033782958984,20.60634994506836,19.728063583374023
464,4732227814643097728,-48.97245788574219,268.1210021972656,54.2193717956543,-55.45180130004883,0.05530012771487236,0.1584894061088562,-0.12567506730556488,0.2947341203689575,-1.1681479215621948,0.33831721544265747,3.380464792251587,0.2884775400161743,-0.0659455806016922,,,18.548776626586914,18.758350372314453,18.063264846801758
466,4732227715860224640,-48.978668212890625,268.1397399902344,54.199913024902344,-55.46006774902344,-0.3015775680541992,1.102988600730896,-0.11141927540302277,0.28478190302848816,-3.1827821731567383,2.2547264099121094,-0.33706265687942505,1.8792484998703003,-0.10027288645505905,,,19.639707565307617,18.807270050048828,17.53986167907715
468,4730726534594581120,-48.99546813964844,268.1721496582031,54.156681060791016,-55.471622467041016,0.01250538695603609,0.8774608969688416,-0.3813685476779938,0.20749400556087494,-0.8324839472770691,1.833762764930725,1.5115909576416016,1.6064013242721558,0.09258197247982025,,,20.711563110351562,20.65407943725586,20.089035034179688
470,4732227956377522688,-48.99767303466797,268.1605529785156,54.159175872802734,-55.463829040527344,-0.6819835305213928,0.9791759252548218,-0.05845808982849121,0.3476370871067047,4.695278644561768,2.6252994537353516,2.836766481399536,1.862789511680603,-0.2495081126689911,,,20.82665252685547,22.048738479614258,19.559284210205078
472,4730727427947779584,-49.0332145690918,268.203369140625,54.080955505371094,-55.473106384277344,-0.4781810939311981,0.32799196243286133,-0.23484060168266296,0.3482857942581177,11.307868957519531,0.6358608603477478,8.106937408447266,0.5696328282356262,-0.08389034867286682,,,19.5938663482666,19.98514747619629,18.706172943115234
473,4730727397884309760,-49.04335021972656,268.20513916015625,54.064048767089844,-55.469608306884766,0.01809503510594368,0.17860879004001617,-0.15702225267887115,0.31220993399620056,3.616791009902954,0.36373671889305115,7.051853656768799,0.3285005986690521,-0.04937566816806793,,,18.817041397094727,19.24591064453125,18.10282325744629
475,4730727290508827136,-49.06354904174805,268.2248840332031,54.02195739746094,-55.472145080566406,-0.6133971214294434,0.6866664290428162,-0.27265143394470215,0.19831116497516632,-1.4083951711654663,1.3174153566360474,2.4296305179595947,1.3539156913757324,-0.01242819894105196,,,20.63157844543457,20.46356201171875,20.04015350341797
477,4730727496667259136,-49.04399871826172,268.19866943359375,54.06636428833008,-55.465538024902344,0.3962115943431854,0.3411467671394348,-0.22319403290748596,0.3622772693634033,4.520014762878418,0.6440146565437317,6.120650291442871,0.5934513211250305,-0.08830413222312927,,,19.669769287109375,20.27640724182129,18.720848083496094
478,4730727668465952640,-49.0584716796875,268.1971435546875,54.04433059692383,-55.458152770996094,-0.2708733081817627,0.45554664731025696,-0.24507026374340057,0.30134063959121704,-1.2692471742630005,0.868746817111969,1.3180643320083618,0.8185745477676392,-0.04213697090744972,,,20.03936195373535,19.962268829345703,19.601642608642578
487,4730727604041625088,-49.041847229003906,268.1604309082031,54.089500427246094,-55.44407272338867,0.033066872507333755,0.47458937764167786,0.0408165380358696,0.20700593292713165,-4.948246479034424,1.0997402667999268,12.156844139099121,0.8999811410903931,-0.09094762057065964,,,19.49974250793457,20.673320770263672,18.17193603515625
488,4730727805904911616,-49.057037353515625,268.1630859375,54.064170837402344,-55.438846588134766,-0.42754292488098145,0.40352940559387207,-0.09235145896673203,0.23078979551792145,-1.863200306892395,0.9018346667289734,2.1400582790374756,0.8089039325714111,-0.1609085649251938,,,19.90209197998047,20.095325469970703,19.394954681396484
489,4730727599747892736,-49.0499382019043,268.1551208496094,54.07948684692383,-55.43733596801758,-0.027514241635799408,0.22349616885185242,-0.2506881356239319,0.308096706867218,-1.2424322366714478,0.4559127986431122,4.297043323516846,0.40688371658325195,-0.11646971851587296,,,19.11061668395996,19.39337921142578,18.57611846923828
494,4730728527459394560,-49.10380554199219,268.3258361816406,53.906028747558594,-55.51313018798828,-0.20024876296520233,0.6179260611534119,-0.1476384997367859,0.22793735563755035,-0.7156277894973755,1.1834148168563843,2.4682698249816895,1.1902176141738892,0.15280106663703918,,,20.437742233276367,20.770845413208008,19.895509719848633
495,4730728634833662592,-49.096435546875,268.306884765625,53.92752456665039,-55.50536346435547,-0.4289194345474243,0.47520723938941956,-0.170933797955513,0.32967495918273926,11.586516380310059,0.8774075508117676,2.891343593597412,0.8693798184394836,0.1230633407831192,,,20.138080596923828,21.393457412719727,18.892702102661133
497,4730728802337306624,-49.12291717529297,268.3166198730469,53.880706787109375,-55.49912643432617,-1.212852120399475,0.6347984075546265,-0.07283028960227966,0.24775493144989014,10.84996223449707,1.2389991283416748,-0.8381496667861938,1.2092887163162231,0.10343817621469498,,,20.0980224609375,20.93668556213379,18.731698989868164
501,4730727187429606144,-49.08372116088867,268.2668762207031,53.96837615966797,-55.487674713134766,0.5648342370986938,0.5386723875999451,-0.2627955973148346,0.38812705874443054,-3.137711763381958,0.9362316727638245,-1.2084734439849854,0.9061170220375061,-0.008171044290065765,,,20.128633499145508,21.453283309936523,18.89586639404297
